0.0000000,0.000#0.740,2.000e-01,-00000033,000000037,0,000000001,000000350,000000000,000000000
-72,1,-9,1,1,1,-1,1,1,2,3,1,-2,1,-4,2,2,2,3,7,3,2,5,2,7,9,10,9,6,3,11,10,6,10,4,8,9,10,21,12,14,15,15,10,12,16,26,16,12,25,20,23,27,28,20,19,38,24,38,29,29,29,36,34,21,29,47,35,34,62,29,43,33,38,55,37,36,45,46,36,47,37,38,52,46,44,47,41,46,44,42,39,44,51,46,38,43,39,37,33,27,40,38,36,25,36,34,25,27,31,26,24,24,24,24,20,19,24,13,15,18,9,16,17,14,15,12,11,13,14,9,8,13,7,9,8,3,1,5,4,3,5,3,-1,4,1,4,3,1,1,1,4,-1,1,1,-2,2,2,-1,2,1,-6,2,-2,2,-5,1,-11,1,-77
-76,1,-9,1,1,1,-1,1,1,2,3,1,-2,1,-4,4,-1,3,6,4,3,4,4,1,9,9,9,7,6,7,8,12,7,7,5,9,7,16,21,8,14,16,13,10,13,22,21,18,12,28,18,20,28,33,18,23,30,29,37,37,21,35,35,28,27,25,48,35,38,58,27,45,31,51,44,39,36,44,45,41,44,35,46,51,42,48,45,42,40,48,36,43,48,48,44,41,43,39,34,29,33,43,31,33,29,36,31,22,28,31,27,29,18,32,13,26,18,21,16,14,13,14,17,15,12,16,12,11,11,14,9,10,11,7,12,4,2,3,4,4,4,3,3,-1,4,2,3,4,-1,1,2,3,-1,1,1,-2,3,1,1,1,1,-6,2,-1,2,-6,1,-11,1,-73
