0.0000000,0.000#0.460#0.470#0.480#0.450#0.440#0.490#0.530#0.410#0.420#0.430#0.500#0.510#0.520#0.540#0.970#0.880#0.890#0.980#0.990#0.070#0.080#0.400#0.550#0.580#0.060#0.560#0.010#0.030#0.290#0.570#0.590#0.600#0.850#0.020#0.050#0.300#0.330#0.380#0.640#0.650#0.760#0.770#0.780#0.840#0.860#0.870#0.940#0.040#0.100#0.280#0.610#0.630#0.740#0.750#0.810#0.930#0.170#0.180#0.260#0.270#0.620#0.730#0.820#0.160#0.190#0.660#0.200#0.210#0.250#0.350#0.360#0.690,1.667e-01,-00000025,000000033,0,000000001,000000348,000000000,000000000
-36,1,-34,1,-2,1,-1,2,-6,1,2,1,1,-2,2,-2,1,2,-3,2,1,1,2,3,1,2,3,3,4,1,-1,1,1,-1,1,1,2,1,1,2,1,2,1,2,3,-1,4,3,5,1,3,4,-1,5,3,3,2,3,1,4,3,4,2,4,2,2,3,4,2,1,1,3,4,3,2,8,6,1,9,5,9,6,5,1,2,2,1,-1,1,2,-1,2,4,3,3,2,1,5,1,3,2,5,4,3,-1,1,2,1,1,-1,3,2,-1,1,1,-1,3,3,1,1,3,-1,2,2,-3,1,1,1,-1,2,-1,1,-2,1,-3,1,-3,1,-1,1,-4,1,-6,2,-21,1,-89
-38,1,-35,1,-2,1,-1,2,-6,1,2,1,1,-2,2,-2,1,2,-3,2,1,3,-1,4,-1,3,4,3,2,1,-1,1,1,-1,1,2,2,-1,1,3,-1,3,1,2,2,1,5,2,4,1,3,4,1,4,3,4,3,1,3,3,4,2,3,3,3,2,2,4,3,-1,1,4,3,4,2,10,3,5,7,4,11,4,4,1,3,2,-1,1,-1,2,-1,2,6,2,2,2,2,4,1,4,1,5,4,3,-1,1,3,1,-2,3,2,1,-1,1,-1,6,-1,1,1,3,-1,2,2,-3,1,2,-1,1,1,1,-3,1,-2,1,-3,1,-2,1,-4,1,-6,2,-20,1,-87
-38,1,-35,1,-2,1,-1,2,-6,1,2,1,1,-2,2,-2,1,2,-3,2,1,2,1,4,-1,3,4,3,2,1,-1,1,1,-1,1,2,2,-1,1,2,1,3,1,2,2,1,5,2,4,1,3,4,1,4,3,4,3,1,2,4,2,4,2,4,3,1,3,4,2,1,1,4,3,4,1,9,5,2,9,5,9,5,5,1,3,1,1,-1,1,2,-1,2,6,2,2,2,1,5,1,4,1,5,4,3,-1,1,2,2,-2,3,2,1,-1,1,-1,5,1,1,1,3,-1,2,2,-3,1,2,-1,1,1,1,-3,1,-2,1,-4,1,-1,1,-4,1,-6,2,-20,1,-87
-39,1,-34,1,-2,1,-1,2,-6,1,2,1,1,-2,2,-2,1,2,-3,2,1,2,1,4,-1,3,3,4,2,1,-1,1,1,-1,1,1,2,1,1,2,1,2,2,2,2,1,5,1,5,1,3,4,1,4,3,4,2,2,2,4,2,4,2,4,3,1,3,4,2,1,1,4,3,3,2,9,5,2,9,5,9,5,5,1,2,2,1,-1,1,2,-1,2,6,1,3,2,1,5,1,3,2,5,4,3,-1,1,2,1,1,-1,3,2,1,-1,1,-1,4,2,1,1,3,-1,2,2,-3,1,2,-1,1,1,-1,1,-2,1,-2,1,-4,1,-1,1,-4,1,-6,2,-20,1,-87
-38,1,-35,1,-2,1,-1,2,-6,1,2,2,-3,2,-2,1,2,-2,1,1,1,3,2,2,-1,3,5,2,2,1,-1,1,1,-1,1,2,2,-1,2,2,1,2,1,2,2,1,5,3,3,1,6,1,1,5,3,3,3,1,3,3,4,3,2,3,3,2,2,4,3,1,1,3,3,4,2,10,3,5,7,5,11,3,4,1,3,2,-1,1,1,1,-1,2,6,2,2,2,2,5,-1,4,2,4,4,3,-1,1,3,1,-1,1,2,2,1,-1,1,1,5,-1,1,1,3,-1,2,2,-3,1,2,-1,1,1,1,-3,1,-2,1,-3,1,-2,1,-4,1,-6,2,-20,1,-87
-38,1,-35,1,-2,1,-1,2,-6,1,2,2,-3,2,-2,2,1,-2,1,1,1,3,2,2,-1,3,5,2,3,-2,1,1,-1,1,2,2,-1,3,1,2,1,2,1,2,2,4,3,3,1,6,1,1,5,3,3,3,1,3,3,4,3,2,3,3,2,3,3,3,1,1,3,4,3,2,10,3,5,8,5,10,3,4,1,4,1,-1,1,1,1,-1,3,5,2,2,2,2,5,-1,4,3,4,3,3,-1,1,3,1,-1,1,2,2,1,-1,1,1,5,-1,1,1,3,-1,2,2,-3,1,2,-1,1,1,1,-3,1,-2,1,-3,1,-2,1,-4,1,-6,2,-20,1,-87
-39,1,-34,1,-2,1,-1,2,-6,1,2,1,1,-2,2,-2,1,2,-3,2,1,1,2,4,-1,3,2,5,2,1,-1,1,1,-1,1,1,2,1,1,2,1,2,2,1,3,1,3,3,5,1,3,4,1,4,3,4,1,3,1,5,2,4,2,4,2,2,3,4,2,1,1,4,3,3,2,9,5,2,9,5,8,6,5,1,2,2,1,-1,1,2,-1,2,5,2,3,2,1,5,1,3,2,5,4,3,-1,1,2,1,1,-1,3,2,-1,1,1,-1,3,3,1,1,3,-1,2,2,-3,1,2,-2,2,-1,1,-2,1,-2,1,-4,1,-1,1,-4,1,-6,2,-20,1,-87
-39,1,-34,1,-3,1,2,-7,3,1,1,-2,2,-3,3,-3,2,-1,2,2,3,1,-1,5,3,3,2,-2,2,-1,1,-1,3,1,-1,3,1,2,1,2,3,-1,3,4,5,1,2,5,-1,1,6,3,3,3,1,4,3,3,3,4,2,2,3,4,2,1,1,3,2,4,3,6,7,2,8,6,8,7,4,2,1,3,1,-1,1,2,-2,4,5,3,1,2,5,1,2,3,5,3,3,1,1,-1,3,1,-1,2,2,1,1,1,-1,3,3,1,-1,4,-1,2,2,-4,2,1,-1,1,1,1,-2,1,-3,1,-3,1,-2,1,-4,1,-5,1,1,-20,1,-86
-38,1,-35,1,-2,1,1,1,-6,2,1,2,-2,1,1,-2,2,1,-2,2,-1,2,2,3,1,-1,4,4,2,3,-2,2,-2,1,3,1,-1,3,1,2,1,2,3,-1,2,4,4,2,2,5,1,1,5,4,3,3,1,3,3,4,2,4,2,2,3,2,3,3,1,2,2,4,3,3,9,3,7,6,7,9,4,3,-1,4,1,-1,1,1,1,-1,3,6,2,1,2,2,5,2,2,3,4,3,3,-1,1,3,1,-1,1,2,2,1,1,-1,2,4,1,-1,1,3,2,1,1,-3,2,1,-1,1,1,1,-3,1,-2,1,-3,1,-2,1,-4,1,-6,2,-20,1,-87
-38,1,-35,1,-2,1,1,1,-6,2,1,2,-3,2,-2,2,1,-2,2,-1,2,2,3,1,-1,4,4,2,3,-2,2,-2,1,3,1,-1,3,1,2,1,2,3,-1,2,4,4,2,2,5,1,1,5,4,2,3,2,3,2,5,2,3,3,2,3,2,3,3,1,2,2,4,3,3,9,3,7,6,7,9,3,4,-1,4,1,-1,1,1,1,-1,3,6,2,1,2,2,5,2,2,3,4,3,3,-1,1,3,1,-1,1,2,2,1,1,-1,1,5,1,-1,1,3,2,1,1,-3,2,1,-1,1,1,1,-3,1,-2,1,-3,1,-2,1,-4,1,-6,2,-20,1,-87
-38,1,-35,1,-2,1,-1,2,-6,1,2,2,-3,2,-2,2,1,-2,1,1,1,3,2,2,-1,4,4,2,3,-2,1,1,-1,1,2,2,-1,3,1,2,1,2,2,1,2,4,3,3,1,6,1,1,5,3,3,3,1,4,2,4,3,3,2,3,2,3,3,3,1,2,2,4,3,3,9,3,5,8,6,10,2,4,1,4,1,-1,1,1,1,-1,3,6,1,2,2,2,5,1,3,3,4,3,3,-1,1,3,1,-1,1,2,2,1,1,-1,1,5,1,-1,1,3,2,1,1,-3,2,1,-1,1,1,1,-3,1,-2,1,-3,1,-2,1,-4,1,-6,2,-20,1,-87
