0.0000000,0.000#0.660,3.000e+00,-00000479,000000439,1,000000003,000000306,000000000,000000000
-77,1,-16,1,1,-1,1,2,-1,2,1,4,-1,3,2,5,8,4,4,7,5,5,8,13,6,8,11,11,13,10,10,9,8,14,16,19,23,21,16,22,20,18,20,25,15,19,26,20,22,30,34,34,20,25,25,27,22,16,22,29,27,26,27,19,31,24,25,25,29,25,34,25,23,26,24,24,29,25,25,24,29,27,29,22,29,28,19,30,21,27,34,18,22,20,19,30,20,17,18,15,23,22,20,18,11,9,9,6,10,7,14,18,4,4,7,11,5,5,3,3,4,5,5,1,-1,2,4,-1,2,2,-1,1,3,-5,1,2,-2,1,-72
-76,1,-17,1,1,-1,1,-1,2,1,2,1,3,2,3,4,8,3,6,5,7,4,7,8,11,7,9,11,14,10,12,7,11,13,15,17,22,19,21,26,15,18,18,21,24,15,27,19,23,27,36,23,34,25,22,19,29,18,22,25,29,23,31,29,22,25,26,26,21,29,31,24,26,24,25,27,25,29,23,31,24,26,28,24,27,22,30,18,28,38,23,23,22,15,18,24,28,17,19,21,16,21,21,17,14,11,8,9,8,9,9,15,11,4,6,5,12,-1,7,6,2,4,5,1,1,1,4,1,2,-1,2,2,2,-4,1,-1,1,1,-1,1,-72
