0.0000000,0.000#0.790,2.000e-01,-00000029,000000032,0,000000001,000000305,000000000,000000000
-67,1,1,-1,3,-1,1,1,3,1,2,1,-1,4,4,3,4,3,3,3,6,3,3,5,1,6,5,3,3,5,7,4,5,9,8,12,5,15,7,9,12,14,12,10,17,10,11,7,22,17,16,25,22,18,32,22,33,20,30,23,20,23,34,22,32,29,27,25,27,34,29,27,33,27,34,33,34,40,36,22,45,25,34,23,30,31,28,31,25,32,28,34,33,34,24,22,36,20,27,27,23,32,27,20,21,20,20,21,17,28,18,17,14,13,21,7,14,5,7,14,14,12,12,14,8,12,3,6,6,6,2,2,8,3,7,3,5,4,5,4,2,4,6,2,1,2,-1,2,1,-1,1,3,-3,1,-2,1,1,1,-5,1,-9,1,-62
-71,1,1,-1,3,-1,1,1,3,1,2,1,-1,4,4,3,4,3,3,4,5,3,3,5,2,5,5,3,4,4,7,4,5,9,9,11,5,15,7,10,11,14,12,11,16,11,10,9,23,16,16,24,22,19,30,22,33,22,30,21,20,23,34,22,33,28,28,26,26,33,30,28,33,26,36,32,32,40,36,24,45,24,34,23,29,34,25,31,25,33,30,33,33,32,28,20,35,19,31,24,25,31,26,20,20,22,19,21,16,29,17,18,13,14,20,7,15,4,9,13,14,11,12,14,8,12,3,7,6,5,3,1,9,2,7,4,4,5,4,4,2,4,6,2,1,2,-1,3,-2,1,3,-3,1,-2,2,-1,1,-5,1,-9,1,-58
