0.0000000,0.000#0.280,2.500e-01,-00000037,000000040,0,000000001,000000308,000000000,000000000
-74,1,-2,1,-3,3,3,2,3,3,1,3,-1,1,2,1,4,5,4,3,3,2,4,3,4,4,10,7,9,11,9,15,12,18,14,14,13,17,24,23,18,26,29,22,36,30,39,32,27,40,41,45,44,44,41,52,45,31,44,66,63,47,61,64,54,49,50,61,55,73,65,50,84,64,57,56,73,71,65,68,59,63,49,54,56,50,50,49,47,56,40,44,38,40,42,42,38,37,41,28,27,26,24,25,18,17,16,22,12,18,18,13,8,15,8,5,12,9,15,4,8,4,6,3,2,4,2,3,-1,2,7,3,1,2,1,1,1,1,2,-13,1,-79
-76,1,-1,1,-3,3,3,2,3,3,1,3,-1,1,-1,2,4,6,4,3,1,4,4,3,3,5,3,12,10,10,11,14,11,17,16,14,11,17,24,23,19,24,31,21,35,33,37,29,30,34,43,49,40,45,38,55,47,33,41,60,67,47,63,60,51,54,51,61,52,77,61,54,80,71,51,58,74,69,66,71,55,62,52,54,56,49,53,47,46,54,38,47,41,41,39,42,39,37,39,33,27,24,24,23,22,15,18,22,12,18,19,11,11,13,9,6,10,9,15,5,6,6,6,4,2,3,2,3,1,2,6,4,1,1,2,1,1,-1,3,-13,1,-78
