0.0000000,0.000#0.420,2.500e-01,-00000036,000000039,0,000000001,000000300,000000000,000000000
-57,1,-16,1,-8,2,-4,2,1,1,1,1,3,1,2,2,1,2,2,6,4,4,8,5,3,5,4,6,11,8,13,10,6,11,11,9,21,10,11,13,18,12,14,15,10,25,17,19,21,21,15,18,20,22,18,13,18,31,25,22,23,17,24,20,19,26,22,26,30,24,25,17,28,18,22,21,21,25,20,21,15,6,14,10,11,17,14,15,14,15,14,7,8,17,8,6,10,7,10,6,6,4,4,3,6,3,5,3,2,2,2,2,3,2,2,-1,1,-1,3,3,1,-1,1,-1,1,-1,1,-9,1,-4,1,-28,1,-48
-59,1,-15,1,-8,1,1,-4,3,-1,1,1,2,3,-1,2,2,3,-1,6,2,5,7,7,3,5,5,5,4,9,11,11,10,8,11,10,16,13,15,8,17,17,12,13,12,16,24,16,18,23,18,16,22,18,21,15,15,25,29,25,16,24,17,26,19,22,22,22,37,25,17,31,13,26,24,18,23,22,19,22,20,12,13,12,6,12,14,17,16,15,15,10,10,10,13,9,4,11,8,9,6,4,6,4,4,3,6,4,1,4,-1,2,4,2,1,2,-1,1,2,2,2,1,1,-2,1,1,-10,1,-3,1,-29,1,-46
