0.0000000,0.000#0.290,2.000e+00,-00000335,000000321,1,000000002,000000328,000000000,000000000
-35,1,-32,1,-4,1,-2,1,-1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,-1,5,2,2,5,4,5,2,2,4,4,4,4,3,4,4,7,5,9,5,8,11,9,7,10,13,13,17,13,12,18,10,9,14,15,13,14,15,19,25,18,21,30,29,26,12,29,18,28,20,26,28,28,37,32,29,38,36,38,41,31,43,26,31,38,22,39,37,50,40,44,31,30,46,29,42,46,29,29,46,39,44,50,43,41,42,35,41,24,37,41,35,33,23,28,35,28,25,17,28,24,26,30,38,21,28,29,23,15,23,16,22,20,15,21,24,18,15,15,15,12,17,7,15,10,10,11,17,13,9,10,9,6,3,4,4,4,3,8,2,3,3,3,4,1,3,2,-1,1,1,1,3,4,-1,1,1,1,2,-1,1,-4,1,-11,1,-59
-34,1,-33,1,-4,1,-3,1,2,-1,2,-1,2,2,-1,2,-1,1,2,1,1,3,1,4,2,1,6,4,3,4,3,3,4,4,3,4,4,4,8,4,5,8,8,10,11,6,12,10,14,16,13,13,17,11,8,14,13,17,10,17,19,25,13,25,28,28,28,13,22,25,31,16,22,31,35,31,32,32,30,41,34,40,35,41,31,26,38,24,40,34,52,38,39,43,26,47,29,40,42,30,41,35,40,44,44,51,42,37,43,32,34,32,42,31,35,24,31,32,31,22,25,22,29,21,31,35,16,35,26,24,17,23,19,18,22,14,22,22,23,13,15,14,10,16,11,13,9,11,11,18,10,10,11,8,8,3,5,4,5,2,6,3,3,4,2,2,4,2,3,-1,1,1,1,3,3,1,-1,2,1,2,1,-5,1,-11,1,-59
