0.0000000,0.000#0.370,2.000e-01,-00000031,000000033,0,000000001,000000320,000000000,000000000
-59,1,-15,1,-6,4,-1,1,-2,1,-1,1,-1,1,2,1,1,2,5,2,-1,2,2,5,6,-1,1,2,5,4,5,8,2,6,4,4,6,9,11,8,12,9,10,7,14,14,18,13,13,20,18,8,7,13,6,16,14,16,19,12,19,22,12,16,16,15,16,14,20,14,19,19,23,26,29,20,12,26,15,13,20,21,20,27,23,20,19,21,19,20,15,21,14,25,8,18,16,15,11,13,7,16,13,20,12,9,10,13,9,11,5,10,5,7,8,1,12,4,10,4,10,8,3,4,6,2,2,4,2,6,5,4,5,6,2,2,3,-1,1,1,3,2,1,4,-2,2,3,-1,1,1,-2,1,4,-7,1,-79
-61,1,-15,1,-5,1,3,-1,1,-2,1,-1,1,-1,1,2,1,2,2,4,2,-1,2,3,4,6,-1,1,2,5,6,3,8,2,6,4,4,8,9,11,8,12,9,8,11,14,16,13,14,14,19,17,8,11,10,7,18,11,15,19,14,21,19,14,13,15,16,18,13,20,13,20,22,22,27,27,19,12,25,17,12,20,21,22,28,22,19,18,25,17,18,14,21,15,24,9,19,15,15,11,11,9,15,14,20,11,9,11,13,8,10,7,8,8,5,7,4,10,7,7,3,10,8,3,6,4,2,3,3,2,7,4,6,5,4,2,2,3,-1,2,-1,5,-1,2,3,-2,2,3,-1,1,1,-1,1,1,3,-7,1,-77
