0.0000000,0.000#0.200,2.000e+00,-00000325,000000335,1,000000002,000000330,000000000,000000000
-64,1,1,2,-6,1,-2,1,2,-1,2,-1,1,1,3,3,5,1,3,3,4,2,2,-1,2,5,1,5,5,4,3,6,10,2,8,4,3,8,8,6,12,8,11,10,6,9,9,10,8,9,9,4,10,8,7,20,10,12,11,17,12,14,19,15,10,14,17,13,7,15,12,12,17,18,12,21,14,20,16,17,17,11,18,23,17,11,11,19,15,17,18,27,10,17,15,6,17,13,20,16,23,18,20,13,26,17,11,17,16,13,16,15,19,10,17,17,17,16,16,15,13,16,17,19,13,19,16,20,15,15,12,7,15,14,7,17,13,8,4,13,11,8,8,8,8,10,10,5,7,4,5,7,5,8,8,2,7,5,6,8,2,2,2,3,-1,3,3,4,2,1,2,-1,1,2,1,3,1,3,1,1,-7,1,-1,1,-1,1,-11,1,-1,1,-11,1,-43
-64,1,1,2,-6,1,-2,1,-1,2,2,-1,1,2,2,4,4,-1,4,3,3,5,-1,1,1,4,2,5,5,4,3,5,10,4,7,4,2,8,9,6,12,6,11,9,8,10,8,9,9,10,5,8,8,11,5,19,11,11,11,15,14,15,15,16,12,16,14,16,4,17,13,14,14,18,12,17,17,19,18,16,18,11,16,25,15,9,16,20,14,13,21,25,13,14,18,7,14,12,21,17,21,20,19,15,23,16,15,14,16,15,17,12,20,11,16,14,19,16,18,15,13,17,15,22,12,18,15,23,13,17,11,6,13,16,6,17,15,9,3,10,14,8,7,6,11,11,9,4,7,6,4,4,7,9,8,4,4,8,4,7,3,2,2,3,-1,1,5,2,4,1,2,-1,1,2,1,2,2,3,1,1,-7,1,-1,1,-2,1,-10,1,-1,1,-11,1,-43
