0.0000000,0.000#0.800,2.500e-01,-00000036,000000042,0,000000001,000000312,000000000,000000000
-65,2,-6,1,-1,3,-1,2,3,2,-1,3,1,1,3,2,3,2,7,5,5,9,5,9,3,9,8,7,10,11,15,18,16,17,25,21,20,30,25,36,34,26,26,34,42,48,46,43,52,48,49,60,67,70,67,73,82,71,92,82,94,93,89,93,107,97,79,114,114,99,107,102,113,105,118,109,93,114,126,110,106,112,101,101,99,87,87,102,77,86,86,82,91,79,66,80,74,72,79,48,69,40,49,45,49,45,39,47,32,28,30,28,25,32,26,16,19,20,18,17,16,9,9,10,14,3,13,3,4,8,8,3,5,6,2,4,3,2,-1,4,-1,2,-1,2,-17,1,1,-80
-68,1,1,-5,1,-1,3,-1,2,3,2,-1,3,1,-1,3,3,3,2,4,8,5,6,7,6,7,8,8,8,7,10,17,16,15,18,26,19,20,25,29,32,37,26,29,28,41,49,46,47,51,50,45,51,72,64,78,67,74,80,78,91,97,83,98,86,106,102,79,110,115,100,106,102,115,105,116,114,93,107,129,106,110,109,99,105,103,85,84,107,82,89,72,88,97,81,60,79,68,83,80,50,66,39,53,42,53,43,42,45,35,28,31,29,24,30,29,13,22,20,20,16,16,10,10,8,16,4,13,1,4,6,10,3,6,5,4,4,3,2,-1,4,-1,2,-1,2,-17,1,1,-77
