0.0000000,0.000#0.960,2.000e+00,-00000373,000000351,1,000000002,000000362,000000000,000000000
-50,1,-14,1,-20,2,-3,1,-2,2,-1,1,-1,1,1,1,-4,1,1,2,1,2,2,1,1,3,2,4,1,5,1,3,2,3,6,2,1,-1,7,5,3,8,8,2,5,6,2,3,6,7,6,7,9,6,4,6,8,7,8,9,9,4,11,8,4,10,10,11,11,15,11,18,12,10,10,13,13,15,12,14,8,18,10,11,22,15,7,13,16,16,19,12,19,19,13,15,18,10,19,19,13,17,19,15,16,13,9,8,18,18,11,13,13,12,17,15,10,13,11,18,13,7,14,19,7,14,10,14,10,15,19,16,7,9,7,10,9,7,12,8,3,14,9,8,9,5,7,8,8,3,9,2,3,6,5,5,5,4,5,5,5,1,2,1,3,4,2,2,1,4,2,4,1,3,1,-1,3,-2,2,1,1,2,1,-1,1,-1,1,-2,1,-2,1,-5,1,1,-1,1,-72
-51,1,-13,1,-21,2,-3,1,1,-1,1,1,-2,2,1,-5,1,1,3,1,2,2,1,2,3,-1,4,3,4,-1,4,1,4,6,2,2,2,5,5,5,9,6,2,2,6,4,3,8,6,7,7,6,6,8,6,5,7,13,8,8,4,6,8,9,11,9,12,12,15,10,18,10,10,12,13,16,13,9,15,9,17,17,11,13,14,16,12,13,16,23,12,13,19,21,16,13,10,16,18,19,18,14,17,13,12,11,11,13,18,13,13,16,13,11,14,10,15,12,19,16,8,8,19,6,14,10,13,13,16,16,16,6,9,10,9,9,5,10,8,5,14,12,8,6,5,6,8,12,3,2,2,6,6,6,6,2,4,6,5,2,2,2,1,4,4,-1,3,-1,4,2,4,2,3,-2,3,-2,2,3,1,-1,1,-1,1,-1,1,-2,1,-2,1,-4,1,1,-2,1,-71
