0.0000000,0.000#0.540,2.000e-01,-00000033,000000031,0,000000001,000000320,000000000,000000000
-81,1,-1,1,1,1,1,2,-2,4,-1,1,-2,2,2,1,1,-1,4,1,1,3,1,2,3,1,4,-1,3,3,5,4,5,5,3,4,4,8,6,8,5,8,8,5,4,10,11,14,13,13,11,9,16,18,14,20,28,18,21,25,17,15,18,19,23,24,14,24,27,19,18,15,24,26,21,24,22,25,28,34,23,26,29,35,19,23,20,19,32,27,21,21,24,29,15,25,23,25,20,27,23,23,16,12,22,13,20,17,17,11,10,20,14,10,17,9,6,11,8,12,6,6,8,9,11,7,4,2,4,4,5,6,5,1,5,6,5,5,1,6,7,2,3,5,1,-1,5,1,1,2,-1,1,1,2,-2,1,-4,1,-9,1,-1,1,-64
-83,1,-2,1,2,1,1,1,-1,1,3,1,-2,1,1,2,2,-1,1,3,1,1,3,2,2,2,3,2,1,3,3,5,7,3,4,3,4,5,7,7,6,8,7,7,6,3,11,12,17,11,11,11,9,18,17,18,21,25,19,22,25,14,16,18,18,26,23,14,26,25,20,14,21,19,30,20,23,20,29,31,27,28,26,32,33,15,25,17,26,27,27,21,23,23,24,18,24,26,24,24,23,23,24,12,13,20,17,16,20,12,14,18,11,14,13,12,10,10,8,8,13,3,7,9,8,12,6,3,1,6,6,4,4,4,2,5,6,6,3,2,6,7,2,3,4,1,-1,5,1,2,1,-1,1,1,2,-2,1,-3,1,-10,1,-1,1,-61
