0.0000000,0.000#0.800,1.667e-01,-00000029,000000028,0,000000001,000000342,000000000,000000000
-64,1,-17,2,1,-2,1,1,1,2,1,-1,1,-1,1,2,-2,3,1,2,1,2,3,2,1,-1,4,3,2,6,3,4,4,7,7,5,4,6,9,7,4,8,6,3,13,4,7,6,9,4,10,15,11,10,16,12,15,16,14,17,7,21,15,15,9,9,10,10,17,15,18,17,11,18,19,20,17,13,16,14,21,17,21,25,22,16,21,29,22,11,18,22,13,16,25,8,16,17,18,23,16,22,18,26,20,14,18,19,15,19,24,17,19,15,14,11,15,17,15,14,14,10,10,19,14,23,14,14,11,9,13,13,12,11,14,10,5,14,6,4,5,8,6,5,11,2,12,4,4,3,3,8,2,2,-1,5,8,2,4,4,2,2,3,1,4,1,1,3,2,1,-1,1,1,1,1,-1,1,1,2,1,1,-1,1,2,1,-4,1,-3,1,-1,1,-22,1,-42
-69,1,-16,1,1,1,-2,1,1,3,-1,1,-1,1,-1,1,2,-1,1,2,1,2,1,2,4,1,1,-1,7,1,3,4,3,4,5,8,7,3,5,6,10,5,4,8,7,4,11,4,8,7,7,4,12,19,8,10,16,14,12,18,13,14,10,21,15,12,12,8,8,16,12,15,20,16,14,17,18,19,19,11,17,17,18,17,23,25,21,19,27,23,17,12,21,18,15,14,24,13,14,15,20,22,17,23,15,28,23,12,15,22,17,17,23,18,16,15,13,16,12,17,15,12,13,13,10,18,16,21,14,15,10,7,16,11,14,14,12,6,7,12,6,4,9,4,7,5,10,5,9,7,2,2,5,7,1,2,-1,7,6,3,3,5,1,2,3,1,4,1,2,2,2,1,-1,1,1,1,1,1,1,1,2,-1,1,-1,2,1,1,-3,1,-4,1,-1,1,-22,1,-37
