0.0000000,0.000#0.710#0.650#0.720#0.690#0.080#0.410#0.440#0.450#0.460#0.660#0.680#0.780#0.790#0.070#0.100#0.110#0.120#0.400#0.420#0.470#0.590#0.600#0.770#0.940#0.090#0.390#0.430#0.520#0.610#0.620#0.640#0.830#0.840#0.260#0.270#0.480#0.530#0.560#0.580#0.630#0.800#0.820#0.890#0.020#0.060#0.130#0.170#0.180#0.190#0.210#0.230#0.380#0.550#0.570#0.900#0.010#0.030#0.160#0.220#0.240#0.290#0.340#0.350#0.490#0.990#0.040#0.050#0.140#0.150#0.200#0.250#0.280#0.300#0.310#0.320,1.429e-01,-00000024,000000022,0,000000001,000000322,000000000,000000000
-69,1,-3,1,-5,1,-4,1,-2,1,-2,1,-3,1,1,-3,1,-3,1,-1,1,1,-4,1,1,1,1,-1,1,-2,1,1,1,-1,2,-1,2,2,1,1,2,2,2,3,3,-1,1,2,-1,2,3,3,1,-2,1,3,1,1,5,-1,3,3,3,-1,1,4,6,2,4,1,2,5,5,-1,1,1,3,1,2,1,2,3,4,2,3,4,2,2,5,2,8,4,5,3,2,-1,4,3,3,3,4,1,1,4,-1,5,2,2,2,2,2,4,3,4,4,-1,1,-1,1,2,2,2,1,1,1,-1,1,4,1,2,-1,1,-4,1,-1,2,-1,2,-4,1,1,-1,1,-5,1,1,-6,1,1,-21,1,-1,1,-1,1,-42
-74,1,-3,1,-5,1,-4,1,-2,1,-2,1,-3,2,-4,1,-3,1,-1,1,1,-4,1,1,1,1,-1,1,-2,1,1,1,-1,2,-1,2,2,1,1,2,2,2,4,2,-1,1,2,-1,2,4,2,1,-2,1,3,1,1,5,-1,3,3,3,-1,1,4,6,2,4,1,2,6,4,-1,1,1,3,1,2,1,2,3,4,3,2,4,2,2,5,2,8,4,5,3,2,-1,5,2,3,3,4,1,1,4,-1,5,2,2,2,2,2,4,3,4,4,-1,1,-1,1,2,2,2,1,2,-2,1,4,2,1,-1,1,-4,1,-1,2,-1,2,-4,1,1,-1,1,-5,1,1,-6,1,1,-21,1,-1,1,-1,1,-37
-74,1,-3,1,-5,1,-3,1,-3,1,-2,1,-2,1,1,-4,1,-3,1,-1,1,1,-3,1,-1,1,1,1,1,-3,2,1,-1,1,1,-1,2,2,2,2,2,-1,3,5,-2,1,2,2,1,4,2,-3,3,1,1,2,4,2,2,5,-2,4,4,4,2,4,1,3,6,2,1,-1,2,2,1,2,1,3,5,1,4,3,3,3,1,5,4,9,1,5,2,2,-1,6,2,3,3,3,1,1,4,4,1,2,3,2,2,4,2,4,4,2,-1,1,-1,3,-1,3,2,-1,2,-2,3,3,2,-2,1,-4,1,2,-1,2,-5,2,-1,1,-6,1,1,-5,1,1,-22,1,-1,1,1,-38
-74,1,-4,1,-4,1,-4,1,-2,1,-2,1,-3,1,1,-3,1,-3,1,-1,1,1,-4,1,1,1,1,-1,1,-2,1,1,1,-1,2,-1,2,2,1,1,2,2,2,3,3,-1,1,2,-1,2,3,2,2,-2,1,2,2,1,4,1,3,3,3,-2,5,6,2,4,1,2,4,6,-1,1,1,3,1,2,1,1,4,4,2,3,4,2,2,5,2,7,5,3,5,2,-1,4,3,3,3,4,1,1,3,1,5,2,2,2,2,2,4,3,4,3,1,1,-1,1,2,2,1,2,1,1,-1,1,4,1,2,-2,1,-3,1,-1,2,-1,2,-4,1,1,-1,1,-5,1,1,-6,1,1,-21,1,-1,1,-1,1,-37
-74,1,-3,1,-5,1,-4,1,-2,1,-2,1,-2,1,1,-4,1,-3,1,-1,1,1,-3,1,-1,1,1,1,-1,1,-2,2,-1,1,1,1,-1,2,2,2,1,1,2,3,4,1,-1,1,2,1,2,3,2,1,-2,1,3,1,1,5,-1,3,5,1,-1,1,5,6,1,4,1,3,6,3,1,-1,2,2,1,2,1,2,3,4,3,2,4,2,2,6,3,7,4,4,3,2,-1,6,2,2,3,4,1,1,4,2,3,2,2,2,2,3,3,3,5,3,-1,1,-1,3,-1,3,2,-1,2,-2,3,2,2,1,-1,1,-4,1,-1,2,-1,2,-4,2,-2,1,-5,1,1,-5,1,-1,1,-21,1,-1,1,-1,1,-37
-70,1,-3,1,-5,1,-3,1,-3,1,-2,1,-2,1,1,-4,1,-3,1,-1,1,1,-3,1,-1,1,1,1,1,-3,2,1,-1,1,1,-1,2,2,2,2,2,-1,3,5,-2,1,2,2,1,4,2,-3,3,1,1,2,4,2,2,5,-2,4,4,4,1,5,1,3,6,2,1,-1,2,2,1,2,1,3,5,1,4,3,3,3,1,5,4,9,1,5,2,2,-1,6,2,3,3,3,1,1,4,4,1,2,3,2,2,4,2,4,4,2,-1,1,-1,3,-1,3,2,-1,2,-2,3,3,2,-2,1,-4,1,2,-1,2,-5,2,-1,1,-6,1,1,-5,1,1,-22,1,-1,1,1,-42
-72,1,-3,1,-5,1,-4,1,-2,1,-2,1,-2,1,1,-4,1,-3,1,-1,1,1,-3,1,-1,1,1,1,-1,1,-2,1,1,1,1,1,-1,2,2,2,1,1,2,3,4,1,-1,1,2,1,2,3,2,1,-2,1,3,1,1,5,-1,3,5,1,-1,1,5,6,1,4,1,2,6,4,1,-1,2,2,1,2,1,2,3,4,3,2,4,2,2,6,3,7,4,4,3,2,-1,6,2,2,3,4,1,1,4,1,4,2,2,2,2,2,4,3,4,4,-1,1,-1,3,-1,2,2,1,2,-2,3,2,2,1,-1,1,-4,1,-1,2,-1,2,-4,1,1,-1,1,-5,1,1,-5,1,-1,1,-21,1,-1,1,-1,1,-39
-72,1,-4,1,-4,1,-4,1,-2,1,-2,1,-3,1,1,-3,1,-3,1,-2,2,-4,1,1,1,1,-1,1,-2,1,1,1,-1,2,-1,2,2,-1,2,2,2,2,3,3,-1,1,2,-1,2,3,2,2,-2,1,2,2,1,4,1,3,3,3,-2,5,6,2,4,1,2,4,6,-1,1,1,3,1,2,1,-1,4,5,2,3,4,2,2,5,2,6,6,3,4,3,-1,4,3,3,3,4,-1,2,3,1,5,2,2,2,2,2,4,3,4,3,1,1,-1,1,2,1,2,2,1,1,-1,1,4,1,2,-2,1,-3,1,-1,2,-1,2,-4,1,1,-1,1,-5,1,1,-6,1,1,-21,1,-1,1,-1,1,-39
-72,1,-4,1,-4,1,-4,1,-2,1,-2,1,-3,1,1,-3,1,-3,1,-2,1,1,-3,1,-1,2,1,-1,1,-2,1,1,1,-1,2,-1,2,1,1,2,2,2,1,4,3,-1,1,2,-1,2,3,2,2,-2,1,2,2,1,4,1,3,3,3,-2,5,5,3,3,2,2,3,6,1,1,1,3,-1,3,1,-1,4,5,2,2,4,3,2,5,2,6,6,3,4,3,-1,4,2,4,3,2,2,2,3,1,5,2,1,2,3,2,4,3,4,3,1,1,-1,1,2,1,2,2,1,1,-1,1,4,1,2,-2,1,-3,1,-1,2,-1,2,-4,1,1,-1,1,-5,1,1,-6,1,1,-21,1,-1,1,-1,1,-39
-72,1,-4,1,-4,1,-4,1,-2,1,-2,1,-3,1,1,-3,1,-3,1,-2,1,1,-3,1,-1,2,1,-1,1,-3,2,1,-1,2,-2,3,1,2,2,2,1,3,4,-1,1,2,-1,2,1,4,2,-2,1,2,2,1,4,1,3,3,3,-2,5,5,3,3,2,1,3,7,1,1,1,3,-1,3,1,-1,3,6,2,2,4,3,2,4,3,6,6,3,4,3,-1,3,3,4,3,1,3,2,2,2,4,3,1,2,3,2,4,2,5,2,2,1,-1,1,2,1,2,2,1,1,-1,1,4,1,2,-2,1,-3,1,-1,2,-1,2,-4,1,1,-1,1,-5,1,1,-6,1,1,-22,1,1,-1,1,-39
