0.0000000,0.000#0.040,2.000e+00,-00000315,000000321,1,000000002,000000318,000000000,000000000
-17,1,-32,1,-10,2,-4,3,-7,1,-1,1,-1,1,1,3,2,4,-2,1,2,3,3,7,5,2,7,3,6,3,11,6,7,5,6,6,7,6,9,7,11,8,8,6,12,7,8,9,12,10,16,16,18,8,16,13,16,9,17,12,13,16,16,9,25,9,15,13,15,9,17,16,14,18,20,15,15,20,11,26,14,16,24,17,23,19,18,14,13,16,26,21,12,15,12,13,22,14,25,21,23,21,19,14,11,16,16,12,16,13,18,12,14,5,10,16,10,18,16,17,15,13,18,9,15,14,19,10,15,10,10,10,15,12,10,10,9,13,8,8,12,6,3,9,7,5,12,4,5,6,3,6,6,8,4,6,5,3,6,3,4,10,5,5,1,2,4,2,4,4,4,2,2,-2,1,1,2,2,1,-8,1,1,1,1,-11,1,-4,1,-43
-17,1,-32,1,-10,2,-4,3,-7,1,-1,1,-1,1,1,3,2,4,-2,1,2,3,3,6,6,1,7,3,6,4,11,6,6,6,6,6,6,6,10,7,10,9,9,4,12,7,9,9,11,11,17,15,18,8,17,12,14,11,17,12,14,14,17,8,27,7,14,15,15,9,16,17,14,18,20,15,15,19,12,26,13,16,25,17,22,20,18,13,15,15,26,20,12,16,12,12,23,14,24,22,22,22,17,16,11,16,17,11,18,11,19,11,13,6,9,16,10,19,16,16,17,12,18,9,14,15,18,11,14,11,11,8,16,12,10,9,10,13,8,8,11,7,3,9,7,5,12,4,6,5,3,5,7,8,4,6,5,3,6,3,3,11,4,6,1,2,4,2,3,5,4,2,2,-2,1,2,1,2,1,-8,1,1,-1,2,-11,1,-4,1,-43
