0.0000000,0.000#0.160,2.000e-01,-00000030,000000034,0,000000001,000000320,000000000,000000000
-60,1,-3,1,1,1,1,1,-1,3,1,1,2,-1,2,-2,1,3,3,1,3,3,2,1,4,2,4,5,7,2,4,4,9,3,12,6,4,13,5,8,7,9,9,9,14,19,10,19,17,16,16,17,24,18,22,27,20,24,28,32,25,28,32,31,35,36,29,21,27,25,29,29,49,33,35,36,35,26,38,42,41,45,51,53,39,48,35,47,45,40,42,42,41,43,33,42,40,33,44,49,46,41,51,32,26,35,29,25,26,38,37,32,30,37,34,30,29,23,20,23,22,25,18,16,18,27,24,15,17,14,15,13,14,9,9,17,11,10,9,6,7,12,9,4,7,6,2,8,1,3,7,5,1,2,3,1,3,2,1,2,3,-1,1,-1,1,-4,1,-1,1,-3,3,-1,1,-3,1,1,-4,1,-70
-61,1,-3,1,1,1,1,1,1,2,1,1,2,1,1,-1,1,-1,3,3,2,2,3,2,3,2,3,4,4,7,2,6,5,8,3,10,6,7,10,8,6,8,9,13,4,14,22,11,18,16,15,17,21,20,20,19,29,21,26,30,28,26,27,35,34,33,32,28,25,26,30,24,32,47,30,38,38,31,29,38,38,46,43,50,52,46,43,33,54,39,45,38,38,43,40,38,43,36,39,46,44,45,43,50,30,26,36,27,26,29,38,39,29,29,38,29,35,28,21,22,21,20,23,20,17,22,23,24,13,17,16,15,14,11,13,9,12,12,9,11,5,8,12,8,2,7,6,2,8,2,4,5,5,2,2,3,1,2,3,1,2,2,-1,1,-1,1,-4,1,-1,1,-3,3,-1,1,-2,1,-1,1,-3,1,-70
