0.0000000,0.000#0.240,2.000e-01,-00000029,000000034,0,000000001,000000315,000000000,000000000
-47,1,-18,1,-2,1,2,-3,2,2,1,2,3,3,1,3,4,3,3,5,1,6,3,8,4,3,7,4,4,3,7,6,9,9,12,6,8,8,9,10,9,14,15,15,23,9,23,18,13,22,17,12,27,22,10,26,19,17,17,22,24,31,22,29,21,32,31,27,29,29,24,25,31,23,23,37,31,40,24,39,37,29,30,32,33,30,26,35,25,31,26,22,15,26,29,33,30,19,19,32,28,20,15,20,18,12,14,18,13,23,9,15,14,17,16,13,9,12,11,10,12,13,4,13,11,8,3,4,5,4,8,4,6,2,6,5,-1,3,2,2,1,2,3,1,1,3,-1,1,2,3,-1,3,1,-1,1,-1,2,1,1,-1,1,1,-2,1,1,-1,1,-2,1,-78
-48,1,-18,1,-2,1,2,-3,1,3,1,2,3,2,2,2,3,3,5,3,3,5,3,7,5,1,9,5,4,2,8,4,8,12,8,9,9,6,10,8,12,13,14,14,26,5,23,20,12,21,17,13,24,25,10,26,20,14,20,18,25,34,18,29,25,28,29,30,25,31,26,26,24,29,25,33,31,40,24,37,37,36,27,31,31,32,25,34,27,32,26,22,17,24,30,30,33,18,20,31,30,20,14,23,14,16,13,14,14,21,14,13,16,14,19,11,9,14,10,9,15,14,3,10,12,10,2,4,6,5,6,5,4,4,7,4,1,3,2,1,2,2,-1,4,1,2,1,1,1,4,-1,3,1,-1,1,-2,3,1,-1,1,1,-3,1,1,1,-3,1,-76
