0.0000000,0.000#0.620,1.200e+01,-00001988,000001804,1,000000012,000000316,000000000,000000000
-65,1,1,-3,1,1,-7,2,-1,1,-1,2,-1,3,1,1,1,2,2,-1,1,2,2,3,3,2,3,2,5,5,3,4,2,3,9,6,11,7,10,5,9,12,19,9,15,7,18,14,18,18,17,15,26,24,23,23,17,31,26,29,28,38,33,26,39,27,24,42,39,36,42,51,40,45,53,54,48,44,59,51,56,48,42,61,59,55,46,45,49,52,51,48,56,55,53,55,50,48,70,57,50,62,57,54,43,46,46,49,53,51,50,40,47,37,46,37,40,30,28,34,44,33,24,29,28,33,24,29,31,21,23,28,14,12,15,21,15,23,8,11,13,13,17,18,7,18,12,11,11,9,7,12,10,10,5,7,2,6,-1,2,6,4,-1,5,2,4,-1,2,2,2,-2,1,3,-3,1,-1,2,2,-4,1,1,-11,1,-1,1,-43
-64,1,-2,1,-2,2,-7,1,-1,1,1,1,1,1,2,-1,2,1,2,1,1,3,-1,3,2,3,2,2,3,7,3,4,3,3,2,7,8,6,12,7,8,13,7,11,18,9,12,17,15,19,16,12,20,23,27,24,23,27,19,28,27,40,23,29,35,35,31,33,33,37,39,45,46,50,36,51,54,48,46,53,56,55,49,47,55,57,58,49,41,42,61,47,52,60,49,46,60,49,51,62,66,48,64,60,51,40,46,56,41,43,60,45,49,41,41,43,41,39,30,23,39,32,45,28,25,31,32,24,28,26,27,17,31,19,10,22,14,18,19,11,9,11,14,24,11,16,10,10,13,7,13,9,10,13,7,6,6,4,4,1,-1,6,5,2,3,3,3,1,1,2,2,-2,1,3,-3,1,2,-2,2,-2,1,-2,1,-10,1,-2,1,-42
