0.0000000,0.000#0.830,1.000e+00,-00000156,000000168,0,000000001,000000324,000000000,000000000
-71,1,-1,1,-2,2,-1,1,-2,4,1,-1,2,2,2,1,1,3,-1,4,3,3,-1,4,-1,2,3,2,1,4,6,11,6,9,9,6,9,13,6,8,19,17,15,22,25,15,17,21,17,30,25,35,27,31,28,28,32,40,33,35,36,40,50,48,36,46,51,56,67,37,50,51,55,53,43,65,63,61,64,74,57,75,74,54,62,65,76,59,54,58,68,72,52,51,54,45,65,50,53,59,46,44,60,45,35,36,40,37,36,36,26,40,29,31,32,40,24,31,23,26,22,27,15,14,17,17,23,13,14,8,10,11,13,8,6,1,10,8,5,3,4,6,5,3,4,5,2,3,1,3,1,1,2,-1,1,1,2,-2,1,2,-1,1,2,1,-6,2,-4,1,-5,1,-4,1,-64
-72,1,-1,1,-2,2,-1,1,-1,1,3,1,-1,3,1,2,1,1,3,-1,4,4,2,-1,4,-1,4,1,2,2,3,8,9,8,8,9,5,11,12,7,11,18,15,15,24,22,15,20,19,21,31,26,34,28,25,30,31,35,35,33,38,36,38,56,44,36,46,52,59,61,38,51,53,52,55,45,65,63,60,67,70,58,82,63,56,61,73,71,55,55,67,64,72,44,54,54,52,58,51,55,59,41,47,58,47,34,37,42,33,37,34,27,37,33,32,32,38,26,27,25,25,25,21,13,17,17,16,23,14,11,12,7,11,13,8,5,3,9,7,5,6,3,4,6,4,3,4,3,2,1,3,1,1,2,-1,1,1,2,-2,1,2,-1,2,1,1,-5,1,1,-4,1,-5,1,-3,1,-64
