0.0000000,0.000#0.990,1.000e+00,-00000176,000000153,0,000000001,000000329,000000000,000000000
-82,1,-3,1,-6,1,-2,1,1,-2,1,-2,2,-2,2,-2,2,5,2,4,1,4,3,5,2,4,8,2,4,1,3,7,10,13,10,8,18,12,12,14,20,10,13,20,24,14,18,23,20,25,28,28,21,31,34,30,30,33,26,39,42,49,40,44,47,43,48,36,48,55,49,50,71,53,64,56,66,39,72,67,72,61,62,57,66,71,55,63,59,66,46,52,53,63,74,62,54,52,49,49,49,60,53,44,39,46,41,42,38,39,37,23,31,18,29,20,27,32,26,23,31,20,21,14,13,15,15,17,22,7,11,8,13,6,9,7,7,4,3,3,3,3,4,6,2,2,2,3,1,1,4,1,-1,3,1,1,-2,2,-2,1,-4,1,-7,1,-2,1,-58
-83,1,-3,1,-6,1,-2,1,1,-2,1,-2,2,-2,2,-2,2,5,2,4,1,4,3,5,2,4,8,2,4,1,3,7,10,13,10,8,18,12,12,14,20,10,13,20,24,14,18,24,19,25,28,28,22,30,34,30,31,33,26,38,43,48,40,44,47,43,48,36,48,56,50,49,70,54,66,53,66,39,76,63,74,61,60,60,65,69,57,62,58,67,47,50,54,63,74,64,51,53,48,49,49,60,53,44,40,45,41,42,40,37,37,24,30,18,29,20,27,32,26,23,31,21,20,14,13,15,15,17,22,7,11,8,13,6,9,7,7,4,3,3,3,3,4,6,2,2,2,3,1,1,4,1,-1,3,1,1,-2,2,-2,1,-4,1,-7,1,-2,1,-57
