0.0000000,0.000#0.080,1.400e+01,-00002111,000002229,1,000000014,000000310,000000000,000000000
-56,1,-20,1,1,1,2,1,1,3,1,3,4,2,2,2,1,2,5,6,3,8,7,2,9,8,14,3,11,10,13,10,7,12,10,18,19,14,15,20,30,23,21,24,28,24,31,28,32,34,36,36,23,22,40,49,53,45,42,49,49,49,55,54,58,46,65,56,64,58,72,60,55,61,87,63,65,77,66,64,71,58,67,59,61,65,48,56,67,55,59,56,47,52,42,51,48,50,48,35,39,32,39,42,32,33,34,28,20,21,24,28,15,22,15,10,17,18,20,14,12,12,12,9,12,4,7,10,7,7,5,6,3,4,-1,3,3,3,1,2,2,-1,1,1,2,1,1,1,-1,1,-1,1,1,-2,2,-2,1,-34,1,-42
-56,1,-19,1,-1,1,1,3,-1,1,3,2,2,3,3,3,1,1,2,5,6,3,8,7,2,10,7,13,4,12,9,15,8,8,11,10,18,18,15,15,20,29,24,23,22,26,26,33,26,36,30,32,40,25,20,46,42,60,39,44,45,54,46,56,52,57,48,61,59,65,58,62,70,58,58,84,66,62,79,65,66,74,55,64,62,63,63,50,54,63,59,58,57,49,50,42,51,48,50,49,34,38,33,41,39,32,34,33,29,22,19,26,26,16,21,15,10,16,19,18,16,14,10,13,8,13,3,7,9,7,8,5,6,2,5,1,2,3,3,1,2,2,-1,1,1,2,1,1,1,-1,1,-1,1,1,-2,2,-2,1,-34,1,-42
