0.0000000,0.000#0.550,1.500e+01,-00002519,000002041,1,000000015,000000304,000000000,000000000
-74,1,-1,1,-3,1,1,-1,1,1,-5,2,-4,1,1,-2,1,-2,2,3,1,2,3,1,3,2,2,2,1,3,4,6,5,1,4,7,6,3,7,13,11,8,13,13,13,13,21,15,24,19,23,27,31,31,25,32,47,38,37,44,48,45,45,46,41,50,62,56,44,63,51,53,43,66,66,54,61,57,63,67,78,71,73,71,81,75,74,67,73,75,68,73,55,82,44,76,54,65,46,48,46,40,54,50,47,46,42,38,36,37,41,33,30,38,28,23,19,28,25,22,16,21,16,19,15,24,12,15,11,8,7,6,8,4,8,4,7,8,3,2,2,2,2,1,2,1,3,1,-2,3,-8,1,1,-6,1,-52
-75,1,1,-3,1,1,-1,1,-1,1,-5,2,-3,1,-1,1,1,-3,1,4,1,2,3,1,1,4,-1,4,2,2,5,5,3,2,5,7,4,5,11,9,10,9,10,14,13,15,14,21,17,27,21,28,31,32,23,31,50,36,36,46,53,40,43,48,43,47,58,58,57,51,48,56,58,54,55,65,49,68,69,58,72,81,71,69,76,80,68,74,71,79,66,75,60,75,64,56,64,55,47,49,31,55,43,59,49,45,34,45,36,39,36,34,42,31,25,25,23,23,25,23,15,23,11,24,13,25,16,12,7,12,4,8,6,7,2,10,6,7,5,2,2,2,3,-1,2,1,1,3,-2,3,-8,1,-1,1,-5,1,-52
