0.0000000,0.000#0.650,1.400e+01,-00002132,000002096,1,000000014,000000302,000000000,000000000
-35,1,-39,1,-1,1,1,1,1,4,-2,1,2,2,3,-3,3,3,3,3,7,4,8,4,5,9,4,12,7,9,9,5,11,14,7,11,14,21,20,25,14,21,24,23,20,32,29,24,29,22,34,46,38,30,39,45,39,50,36,54,54,57,42,51,64,56,54,62,51,49,59,48,72,78,54,75,68,72,64,59,45,55,75,69,64,68,62,63,59,50,59,51,63,37,47,48,57,48,39,27,42,36,37,35,29,39,38,36,29,33,25,20,15,24,18,27,15,14,11,13,12,18,11,10,9,4,9,2,4,8,6,5,4,4,2,3,-1,3,5,1,2,-1,1,-1,2,-2,1,1,-2,2,1,-74
-34,1,-40,1,1,-2,2,4,-1,1,-1,2,1,1,4,-2,3,-1,2,4,3,6,6,7,6,3,4,9,9,10,10,8,9,6,9,13,12,13,16,25,17,21,21,25,18,25,27,31,23,31,30,26,37,48,31,37,32,52,37,49,58,48,56,46,53,60,64,45,51,64,59,50,67,54,59,69,76,70,63,73,46,56,71,61,56,74,73,58,50,73,59,49,58,59,48,32,57,51,38,50,37,30,40,32,36,29,38,40,39,26,35,23,19,17,21,21,19,23,10,15,10,15,14,14,11,9,5,8,2,4,6,6,6,5,3,3,-1,3,3,5,1,2,-1,1,2,-3,1,1,-3,3,-74
