0.0000000,0.000#0.960,5.000e-01,-00000135,000000123,0,000000001,000000516,000000000,000000000
-114,1,-2,1,-3,2,-1,1,-2,2,-2,1,-5,1,-2,2,3,2,2,-1,1,2,-4,2,1,1,3,4,-1,2,3,2,1,-1,4,2,2,2,2,3,6,1,3,3,6,3,3,5,2,8,6,6,2,5,6,4,4,8,7,8,8,7,5,9,7,6,12,21,10,7,17,8,25,10,23,6,13,5,16,14,19,15,19,22,18,16,23,16,19,11,17,12,22,14,25,22,20,29,18,21,22,20,23,23,24,22,21,23,25,22,28,35,25,28,21,32,23,33,22,28,25,29,21,32,36,30,38,23,37,18,20,29,27,33,27,38,35,42,37,21,33,23,30,32,24,24,37,32,43,32,32,23,36,25,32,27,33,21,28,20,32,33,25,25,27,29,32,24,29,31,35,18,22,19,18,29,25,23,29,32,21,18,16,20,23,30,18,23,21,19,20,9,27,13,17,27,19,16,17,22,22,22,16,17,27,13,9,16,21,12,11,10,11,12,13,13,7,8,9,8,10,9,11,8,9,6,10,10,7,5,6,7,3,4,8,2,5,7,10,9,5,3,4,1,7,6,6,6,4,2,5,1,1,2,2,2,2,3,3,-1,3,3,-4,1,-1,1,1,-4,1,1,1,-1,2,-2,1,-1,1,-2,1,-6,1,-9,1,-11,1,-74
-116,1,-2,1,-3,2,1,-2,1,1,-2,1,-5,1,-1,1,1,3,3,1,-1,1,2,-4,2,1,1,3,4,-1,2,3,2,1,-1,4,2,2,3,1,3,6,1,5,1,6,4,4,3,5,6,5,7,1,7,5,3,4,10,5,8,9,6,7,7,8,5,13,21,9,7,17,8,26,10,24,5,13,4,18,14,17,18,18,22,18,17,21,17,18,12,16,12,22,16,22,24,19,29,18,22,24,17,25,20,28,18,23,25,24,22,26,36,26,28,22,29,26,29,23,28,25,30,20,32,38,30,37,24,34,19,22,27,29,32,27,39,35,44,34,22,32,28,26,34,22,23,38,30,45,30,32,22,39,24,35,25,31,22,26,24,30,33,27,23,27,30,33,22,29,31,35,17,22,19,20,27,25,25,31,27,21,19,18,20,22,28,20,23,19,21,18,12,24,14,17,27,20,14,19,21,22,22,18,17,25,12,10,17,22,9,11,11,10,14,12,12,7,8,9,9,9,10,11,7,9,8,9,9,7,5,6,7,3,4,8,2,5,7,10,9,5,3,4,1,7,7,5,7,3,3,4,1,1,2,2,2,2,3,3,-1,3,3,-4,1,-1,1,1,-3,1,-1,1,1,1,1,-1,1,-2,1,-2,1,-6,1,-9,1,-11,1,-72
