0.0000000,0.000#0.210,1.000e+00,-00000158,000000156,0,000000001,000000314,000000000,000000000
-70,1,-6,1,1,-2,1,3,1,-1,1,4,1,2,1,-1,1,2,1,4,1,3,3,6,5,3,7,3,7,12,3,10,9,10,15,11,8,9,12,10,13,19,14,16,17,12,15,22,16,26,31,38,29,32,35,30,33,48,37,32,41,39,53,46,48,37,53,50,57,40,55,54,59,52,64,63,56,65,57,73,66,55,60,67,57,83,56,58,71,64,56,47,50,63,50,54,54,44,59,57,39,56,49,45,43,50,34,39,43,29,29,37,28,35,27,31,15,21,17,30,14,18,16,12,12,13,13,18,11,16,15,9,5,7,11,4,4,3,4,4,4,3,4,1,4,3,1,2,5,2,-1,3,1,1,-1,1,1,2,1,-1,2,1,1,1,-8,1,-66
-70,1,-7,1,1,-1,1,3,-1,1,1,3,1,3,1,-2,3,1,3,2,2,2,7,5,2,8,4,6,11,5,9,9,8,12,15,7,6,16,11,13,16,17,16,14,13,16,19,15,26,26,41,32,23,41,30,30,47,40,33,40,39,53,45,47,44,45,50,57,43,51,58,55,54,61,65,58,61,62,71,64,55,59,67,64,68,63,64,68,67,52,47,49,67,48,58,48,51,53,59,40,49,59,43,43,49,36,39,42,34,28,33,31,37,23,31,19,21,19,26,17,17,18,12,11,11,18,14,14,15,14,12,4,6,11,6,4,3,3,4,4,3,5,1,3,4,1,1,5,1,2,2,2,1,-1,1,1,2,1,-1,2,1,1,1,-9,1,-65
