0.0000000,0.000#0.990,1.500e+01,-00002276,000002374,1,000000015,000000310,000000000,000000000
-74,1,1,-1,1,-5,1,-1,1,-2,1,4,2,1,1,1,3,8,3,5,5,2,4,7,4,12,4,5,7,12,12,13,13,15,18,17,18,13,15,19,25,32,21,32,27,32,39,32,35,48,37,53,47,48,45,52,58,54,55,49,72,51,62,44,68,51,60,65,62,70,78,75,78,61,67,69,54,70,69,60,63,70,69,75,62,66,55,60,58,52,54,43,49,54,48,45,50,47,45,34,29,33,23,19,28,32,20,24,14,20,19,15,12,18,12,17,14,15,5,7,10,7,7,5,10,2,6,2,7,2,1,3,4,1,-1,3,2,1,1,-4,1,2,-1,1,-3,1,-3,1,2,-76
-74,1,1,1,-5,1,-1,1,-3,3,1,3,1,1,1,8,3,5,3,2,5,5,4,14,4,5,4,12,7,11,13,16,13,15,18,14,19,17,15,33,25,29,21,35,27,29,41,47,34,53,38,47,48,54,45,51,57,56,53,48,72,45,61,47,69,69,60,62,63,74,80,62,79,70,67,70,55,59,70,72,62,72,69,70,62,60,56,48,59,44,54,55,49,46,47,45,50,36,45,36,27,19,23,31,28,25,20,17,15,17,19,18,12,15,12,17,14,7,6,7,10,5,7,2,10,2,6,2,7,3,1,1,4,3,-1,1,2,-1,1,-2,1,-2,2,-1,1,-3,1,-2,2,1,-76
