0.0000000,0.000#0.120,1.300e+01,-00002102,000001980,1,000000013,000000314,000000000,000000000
-58,1,-16,1,-2,1,-7,2,1,2,3,2,1,3,3,2,-1,1,3,2,3,1,3,8,7,6,5,7,4,9,4,7,9,13,8,15,15,11,10,11,9,17,11,23,18,17,12,22,19,28,18,34,37,35,39,45,37,32,45,45,47,59,37,46,45,47,53,64,44,52,50,56,49,46,55,69,65,57,61,61,60,48,49,48,51,63,41,80,62,52,58,74,62,52,61,38,48,51,49,50,54,41,45,50,49,36,35,34,41,35,38,29,34,28,31,19,25,20,23,26,29,18,25,15,21,16,13,16,11,13,11,11,6,5,9,5,6,6,9,2,3,8,6,1,3,1,4,2,5,5,2,2,1,1,2,4,5,2,-4,1,-1,2,1,-6,1,1,-61
-58,1,-17,1,-2,1,-6,2,1,1,4,2,1,3,3,2,-1,1,3,1,4,2,2,8,7,7,4,7,4,10,3,8,8,12,9,15,15,12,9,11,9,14,14,24,15,17,14,20,21,28,18,32,39,33,41,46,36,34,43,43,49,54,42,45,46,49,51,56,52,58,44,51,54,42,58,75,60,55,62,62,60,48,49,47,51,58,47,78,64,53,56,69,68,53,59,39,48,50,50,43,60,42,45,45,54,35,36,38,37,33,40,33,29,28,31,20,24,19,25,24,31,19,24,14,22,14,14,17,10,15,9,11,7,7,7,5,5,5,11,2,3,9,5,1,3,1,4,3,4,5,2,1,2,1,2,6,3,2,-4,1,-1,2,1,-6,1,1,-61
