0.0000000,0.000#0.140,1.000e+00,-00000157,000000160,0,000000001,000000317,000000000,000000000
-73,1,-3,2,1,2,-2,2,-1,1,-1,1,2,2,1,3,1,1,4,3,5,1,2,4,4,5,7,4,5,6,5,11,10,7,10,12,12,15,6,16,12,19,22,17,25,28,27,23,19,29,21,36,33,25,28,38,44,32,49,41,45,46,53,67,47,44,36,42,48,63,49,55,60,59,48,70,64,57,55,50,49,51,62,64,66,62,50,62,55,63,58,58,54,52,54,44,52,52,57,55,51,45,37,50,48,44,41,22,36,38,29,36,24,42,21,22,21,22,23,17,18,15,19,16,16,13,11,10,10,10,10,6,5,4,6,4,6,2,7,10,4,4,3,3,-1,2,6,-1,1,-1,2,2,3,-1,2,1,1,-3,2,-1,1,1,-9,1,-68
-73,1,-3,1,1,3,-2,2,-1,1,-1,1,2,2,1,1,3,1,3,4,5,1,2,4,4,4,8,4,5,6,5,10,10,7,9,12,10,19,5,15,13,18,21,15,28,25,25,29,16,29,21,33,34,25,30,39,39,34,43,49,43,43,54,64,52,43,37,45,40,68,48,55,61,60,44,70,64,52,60,54,46,52,60,61,67,68,49,59,54,67,56,59,51,56,52,45,50,53,59,49,57,46,40,47,46,44,40,25,34,39,32,28,33,42,20,19,23,22,23,20,14,19,18,17,14,13,14,9,9,8,13,7,4,5,5,3,7,3,7,9,4,4,4,3,-1,2,6,-2,1,2,2,3,-1,2,1,1,-3,2,-1,1,1,-9,1,-68
