0.0000000,0.000#0.010,1.500e+01,-00002326,000002294,1,000000015,000000308,000000000,000000000
-58,1,-18,1,-4,1,-2,2,-2,1,2,4,-1,5,4,1,4,1,1,2,2,2,3,4,3,10,8,8,4,5,8,8,6,13,12,16,13,10,18,15,19,24,14,19,33,32,34,31,36,33,39,25,39,52,40,56,68,51,47,62,42,59,59,46,67,57,57,62,74,62,59,65,68,60,62,65,67,61,61,68,64,59,67,57,55,73,82,53,57,51,54,45,58,60,53,39,49,41,46,45,46,29,41,34,31,24,28,37,27,24,24,27,17,20,17,19,23,9,11,11,10,10,7,7,9,6,4,4,3,5,6,2,1,3,3,-1,2,1,-1,2,-1,1,2,-3,2,-5,2,-7,1,-68
-58,1,-18,1,-4,1,-2,2,-2,1,2,4,-1,5,4,1,4,1,1,2,2,2,3,4,3,9,9,8,4,5,8,8,6,13,12,17,12,10,18,15,19,22,16,18,34,32,34,31,36,33,39,25,39,52,40,54,69,51,48,62,42,60,58,47,66,57,57,62,74,61,60,64,69,60,62,65,67,61,61,69,63,60,66,56,56,75,80,52,58,52,53,43,60,61,52,38,50,40,47,44,47,29,41,34,31,25,27,37,27,23,25,26,18,20,17,20,22,9,11,10,11,10,7,7,9,6,4,4,3,5,6,2,1,3,3,-1,2,1,-1,2,-1,1,2,-3,2,-5,2,-7,1,-68
