0.0000000,0.000#0.170,1.000e+00,-00000152,000000172,0,000000001,000000324,000000000,000000000
-63,1,-6,1,-2,1,2,-1,2,1,-2,2,1,-1,2,3,-2,1,4,4,4,4,4,2,6,5,3,7,6,6,10,9,6,8,16,11,12,17,14,20,14,14,20,20,20,17,27,25,21,27,34,20,26,34,42,53,34,34,49,43,47,43,41,34,50,58,45,50,59,48,65,63,58,62,53,61,67,69,54,50,57,61,65,60,64,65,71,69,57,73,52,57,54,61,48,48,52,53,49,49,60,36,38,54,43,44,24,35,29,33,39,33,25,23,24,24,26,28,23,26,21,19,16,21,9,17,6,13,9,14,10,7,12,9,8,6,3,7,5,3,5,4,5,2,-3,2,3,4,1,-1,1,1,1,-1,1,-1,1,-13,1,-81
-63,1,-6,1,-2,1,2,-1,1,1,1,-1,2,1,-1,2,2,1,-1,1,2,6,3,3,5,3,6,5,2,6,7,6,10,8,8,6,14,15,7,21,14,17,17,15,18,22,17,17,26,24,20,32,26,26,24,35,43,52,31,39,41,48,44,40,45,36,44,58,51,45,56,55,60,61,59,65,54,60,65,71,56,50,60,52,71,62,58,63,73,70,58,68,60,53,52,62,49,47,58,49,52,48,57,41,39,51,43,46,25,33,32,27,40,37,26,23,26,24,25,26,21,29,23,17,19,15,14,17,4,14,11,11,12,6,14,8,9,6,1,9,2,6,5,4,4,3,-3,2,1,6,1,-1,1,1,1,-1,1,-1,1,-13,1,-81
