0.0000000,0.000#0.560,1.300e+01,-00001988,000001938,1,000000013,000000302,000000000,000000000
-54,1,-2,1,-7,1,-5,1,1,1,-1,1,2,-1,3,-1,1,1,1,1,-1,2,3,-1,3,-1,3,3,5,4,11,2,4,12,8,7,9,6,12,7,12,10,10,9,14,9,20,20,19,16,19,23,25,25,29,24,36,24,27,31,36,30,44,41,49,32,37,42,44,47,55,47,41,52,53,49,58,51,42,51,63,60,65,51,53,65,54,57,56,66,67,60,45,63,57,55,64,58,45,62,55,61,60,56,55,40,49,55,47,43,45,43,36,34,33,30,29,27,31,27,38,25,18,26,24,22,19,27,28,21,16,16,9,17,9,13,10,13,15,9,10,10,9,6,8,5,3,10,6,4,2,3,1,6,2,2,2,6,-1,3,2,-1,3,-1,2,-1,1,-2,1,-6,2,1,-10,1,-49
-55,1,-1,1,-7,1,-5,1,1,1,-2,2,1,2,1,2,-1,1,1,1,1,2,1,2,1,4,2,7,2,3,10,9,7,10,5,6,9,12,7,8,14,7,12,11,11,25,16,20,15,19,23,23,25,28,25,26,34,28,31,35,31,42,44,30,50,43,33,51,42,43,60,38,51,55,50,53,53,49,46,65,59,56,60,56,62,52,60,72,47,59,70,62,46,61,50,62,63,53,47,63,56,62,56,46,51,46,56,42,49,42,43,34,40,25,37,29,27,36,23,26,37,13,29,22,26,19,26,22,28,15,16,14,11,15,9,6,17,8,16,8,12,6,8,7,7,6,6,6,5,2,3,5,2,2,2,3,5,2,1,1,1,2,1,-1,2,-1,1,-1,1,-6,2,1,-11,1,-48
