0.0000000,0.000#0.380,1.200e+01,-00001843,000001973,1,000000012,000000318,000000000,000000000
-41,1,-30,1,1,1,2,1,-1,2,1,4,3,1,2,6,7,3,2,3,2,5,5,8,5,1,5,8,4,8,9,10,11,9,13,8,7,19,14,9,19,14,18,20,24,21,20,23,25,27,21,30,26,33,25,32,32,38,24,37,40,37,41,33,41,53,37,42,45,50,59,53,55,41,53,53,47,43,59,55,53,49,57,56,55,68,56,53,43,53,51,41,54,49,52,52,49,49,56,42,43,38,39,38,41,36,48,40,51,35,48,34,32,34,26,38,31,24,37,24,28,24,24,20,16,10,16,21,26,18,13,18,16,16,10,7,10,7,7,4,2,10,5,7,12,5,6,10,2,2,5,5,2,4,1,2,-1,2,1,-1,3,4,1,-1,2,1,-3,2,1,-1,2,-1,2,-74
-40,1,-31,1,1,-1,3,-1,1,1,2,6,1,1,2,6,7,2,3,3,2,4,6,4,8,3,3,6,7,10,7,10,11,12,10,7,7,18,15,13,15,18,14,23,21,14,27,19,30,20,27,23,33,30,29,29,35,38,23,34,43,40,39,30,43,49,42,39,48,61,45,55,55,47,46,45,57,46,53,59,47,55,55,57,55,56,60,56,48,51,50,50,46,50,50,49,54,46,60,38,47,31,44,38,41,40,41,55,40,41,43,24,42,28,32,35,30,34,28,30,25,22,25,24,12,12,13,23,26,18,12,20,15,15,11,11,6,5,9,4,2,9,6,9,10,6,5,7,4,4,4,2,5,2,3,1,1,2,1,3,-1,4,1,1,1,1,-3,3,-1,1,1,1,1,-74
