0.0000000,0.000#0.160,1.500e+01,-00002264,000002266,1,000000015,000000302,000000000,000000000
-64,1,1,-7,1,2,-5,1,-1,1,3,3,-2,1,-1,3,1,-1,1,4,3,3,5,6,3,1,2,10,6,7,8,9,9,9,16,11,20,5,16,18,20,16,25,20,25,29,20,35,34,38,43,32,51,44,44,32,52,43,53,53,45,52,48,65,54,57,59,62,52,57,66,71,67,64,67,73,65,70,71,72,76,73,59,68,77,57,61,55,60,53,60,54,46,50,52,50,32,47,36,54,45,36,36,30,26,42,33,25,22,31,21,18,27,13,20,19,9,15,17,16,8,7,8,11,2,4,7,7,5,4,5,6,3,3,1,3,2,1,-1,1,-1,4,-3,1,-2,1,-1,1,-2,1,1,-73
-64,2,-7,1,-1,2,-5,1,-1,2,2,3,-2,1,1,2,1,-1,1,4,1,5,7,4,1,3,2,9,10,4,8,9,10,8,17,10,15,10,17,17,20,16,22,22,31,24,23,31,33,39,43,32,49,46,39,38,50,45,50,54,45,54,51,62,53,58,60,59,58,52,70,67,73,58,64,75,63,72,67,78,77,71,61,67,71,61,60,57,58,55,64,51,47,47,46,58,33,45,38,53,43,38,36,30,30,37,32,27,22,31,19,20,24,16,23,16,10,13,20,14,7,8,9,10,3,3,5,9,6,3,6,5,3,3,-1,4,2,1,-1,1,1,3,-3,1,-2,1,-2,1,-1,1,1,-73
