0.0000000,0.000#0.210,1.200e+01,-00001736,000001888,1,000000012,000000302,000000000,000000000
-30,1,-19,1,-8,2,1,-1,1,-1,2,-1,5,1,3,-2,2,1,4,3,6,1,2,4,4,7,4,5,4,3,6,7,10,13,8,10,2,11,11,14,7,17,14,17,15,13,20,24,17,16,31,26,30,28,14,29,25,35,26,31,37,39,28,36,43,35,34,27,31,50,47,30,52,40,60,48,33,49,51,51,51,57,61,44,46,51,46,63,64,53,65,57,45,60,45,51,59,57,60,48,41,52,45,49,45,49,61,45,48,45,29,38,40,48,39,39,24,23,27,34,32,24,24,17,29,25,24,30,22,26,22,29,15,16,19,22,14,13,7,10,10,14,18,12,17,8,9,2,11,7,8,8,6,6,8,3,2,3,3,4,1,1,2,-1,2,3,1,1,4,-2,4,1,1,-1,2,-1,1,2,-2,1,1,-20,1,-43
-30,1,-19,1,-8,2,1,-1,1,-1,2,-1,3,3,2,1,-1,2,1,4,4,5,1,2,4,4,8,3,5,4,4,4,10,8,14,7,7,5,16,6,7,14,19,10,17,17,14,19,22,18,15,30,32,27,28,14,30,24,36,25,31,35,36,32,40,40,33,35,27,32,43,54,40,41,43,56,50,31,56,46,46,56,49,63,52,44,46,49,57,71,57,60,59,44,56,50,51,58,58,59,41,49,44,53,42,51,51,58,48,47,42,32,39,37,46,43,41,22,29,20,31,35,21,26,18,30,27,22,26,25,29,19,28,17,18,17,24,12,14,6,10,10,14,18,15,13,9,9,5,8,8,7,8,6,3,11,3,2,4,2,3,2,1,2,1,1,2,2,2,3,-2,3,2,1,-1,2,-1,1,2,-2,1,1,-21,1,-42
