0.0000000,0.000#0.260,1.400e+01,-00002435,000001989,1,000000014,000000316,000000000,000000000
-74,1,-4,1,-11,1,-6,1,2,3,-1,1,1,-2,2,2,3,3,2,-1,2,3,3,4,6,3,5,3,4,8,12,12,11,11,11,11,12,6,12,12,14,7,16,15,22,19,17,23,20,20,24,21,29,36,32,32,36,39,37,35,44,49,45,50,64,59,62,49,53,62,53,57,65,76,58,59,77,63,64,69,60,67,63,70,68,71,60,61,67,61,55,60,49,60,55,69,60,45,53,47,42,64,38,25,41,31,36,38,38,31,29,22,28,22,26,27,23,16,19,20,21,19,18,19,20,11,15,13,9,8,7,17,9,10,7,5,6,8,7,5,4,7,1,3,1,2,3,3,-2,1,2,1,-1,1,1,-1,2,1,3,1,-63
-74,1,-4,1,-11,1,-6,3,-1,2,1,1,1,-2,2,2,2,4,2,-1,1,4,4,3,5,4,4,4,5,7,15,9,13,9,10,12,12,6,9,15,11,10,19,12,24,16,20,20,25,16,24,21,34,30,32,33,36,39,39,33,51,42,52,42,62,59,64,50,56,57,54,58,70,71,60,57,75,65,57,75,53,74,70,62,66,74,59,63,65,60,56,61,49,59,63,62,58,47,53,46,38,69,30,34,38,34,33,37,39,34,26,25,25,25,22,30,23,16,22,18,21,19,17,20,16,15,13,15,6,11,8,14,14,7,6,5,7,6,11,3,4,7,1,3,2,1,3,3,-2,3,-2,1,1,1,-1,2,1,3,-1,1,-62
