0.0000000,0.000#0.950,1.200e+01,-00001852,000001772,1,000000012,000000302,000000000,000000000
-44,1,-9,1,-4,1,-4,2,-2,1,1,1,-2,1,-1,2,-1,4,2,1,1,-2,1,4,7,1,7,1,2,2,5,3,2,3,9,5,6,7,9,7,18,11,13,9,13,18,11,14,14,9,17,20,18,22,23,21,22,23,24,28,27,27,29,25,33,40,29,30,38,30,55,33,37,36,44,49,46,37,52,48,47,44,68,60,59,45,45,48,54,50,54,51,64,51,67,63,49,71,62,44,52,40,42,56,55,53,47,43,43,42,42,52,46,48,48,44,43,50,39,33,39,41,32,41,21,31,33,35,21,23,21,20,22,25,18,21,16,13,13,21,17,14,16,15,9,11,9,11,4,12,7,6,12,10,2,5,4,4,5,5,2,4,3,6,4,3,4,2,1,4,4,3,1,2,-1,1,-2,1,-1,1,-3,1,-6,1,-50
-45,1,-9,1,-2,1,-6,2,1,-1,1,1,-3,1,-1,2,2,4,1,1,-2,4,1,5,3,2,5,3,2,2,5,4,2,5,9,6,7,6,9,14,16,11,11,18,12,14,11,9,15,16,18,22,18,25,22,23,22,26,24,24,29,25,31,37,32,31,28,33,40,32,54,37,37,48,43,40,46,47,51,37,50,59,67,52,57,50,44,46,55,57,52,49,61,65,67,61,53,50,63,43,50,48,45,57,55,46,45,36,47,49,42,49,48,43,50,51,40,31,43,44,36,41,33,28,20,37,35,22,21,21,21,27,20,21,19,14,16,16,16,16,17,14,15,11,11,9,9,13,4,7,7,8,14,5,2,5,3,5,5,4,2,5,4,2,5,3,3,3,2,2,5,1,1,2,-4,1,-1,1,-3,1,-4,1,-51
