0.0000000,0.000#0.240,1.300e+01,-00002051,000001875,1,000000013,000000302,000000000,000000000
-70,1,-2,1,-1,2,-4,2,-3,4,3,3,2,3,3,4,-1,1,3,3,2,7,4,1,3,4,10,3,2,9,12,10,7,7,8,13,13,14,15,13,20,21,17,20,25,26,27,19,19,27,27,28,36,30,43,42,24,40,38,47,32,58,39,33,42,53,58,50,44,53,48,62,52,52,54,58,61,50,43,58,60,64,45,57,63,71,44,48,81,57,60,52,69,55,50,55,51,48,45,40,46,45,55,38,47,37,55,26,41,38,44,35,36,35,31,21,27,19,26,17,16,16,16,14,14,9,16,8,9,9,8,9,12,8,9,9,3,9,9,5,4,1,7,2,3,1,3,1,2,3,5,2,1,2,3,2,-1,2,-1,1,1,1,1,-12,2,-51
-71,1,-1,1,1,1,-4,1,1,-2,5,2,4,1,2,4,3,1,2,2,2,3,5,6,3,1,7,7,2,3,10,9,10,9,3,12,10,16,11,18,17,16,18,20,23,22,25,28,19,17,27,29,26,38,35,38,38,28,39,37,41,40,55,42,36,39,50,60,53,42,55,46,61,53,48,57,61,57,42,52,58,59,52,59,47,72,63,52,55,75,57,60,52,68,58,47,52,55,41,51,43,43,48,52,41,45,44,46,30,38,45,38,35,35,33,34,23,25,21,24,17,16,18,14,15,12,13,13,6,11,9,8,10,11,7,10,7,5,8,10,5,4,3,5,3,2,2,2,1,1,4,5,1,2,3,2,1,1,1,1,1,1,1,1,-12,2,-51
