0.0000000,0.000#0.210,1.200e+01,-00001998,000001842,1,000000012,000000320,000000000,000000000
-67,1,-4,1,1,-1,1,-4,1,-2,1,-1,2,1,2,4,3,2,1,1,3,-1,2,2,4,-1,4,7,5,5,4,4,5,8,7,4,3,4,5,7,6,5,14,14,12,10,11,14,13,22,9,21,16,22,29,19,23,22,26,20,24,25,24,32,24,36,23,38,36,35,33,34,45,39,33,46,32,50,47,51,55,48,51,46,47,75,56,61,45,66,64,67,53,44,56,55,51,51,79,54,46,51,61,39,38,37,54,45,48,60,50,50,40,42,47,40,34,32,40,33,42,34,28,36,44,24,19,24,22,19,24,14,21,13,14,22,23,16,20,12,10,14,13,9,13,11,10,9,6,6,5,6,6,5,5,1,6,4,3,2,4,7,1,2,1,4,-1,1,-2,2,1,1,-3,1,1,-1,1,1,-1,1,-3,1,-8,1,1,-7,1,-42
-67,1,-5,2,-1,1,-4,1,-2,1,1,1,2,1,3,4,1,2,2,2,-1,2,5,1,1,3,5,7,2,7,4,5,7,8,1,6,5,4,6,7,8,11,12,13,12,10,14,13,19,12,14,23,24,27,22,20,27,21,20,24,29,19,33,24,36,21,42,34,33,33,42,38,37,36,43,34,47,50,51,56,48,49,48,47,71,59,58,47,62,67,69,54,38,62,61,44,52,78,51,50,53,59,38,37,36,57,38,53,55,56,44,47,44,45,30,42,31,43,32,41,36,28,43,35,25,20,30,16,20,23,15,20,16,11,17,27,20,17,12,10,11,16,9,13,9,12,9,6,8,3,5,7,6,4,3,4,4,3,4,2,3,5,2,1,3,1,-1,1,2,-1,1,1,-3,1,1,-1,2,-2,1,-3,1,-8,1,1,-7,1,-42
