0.0000000,0.000#0.230,1.000e+00,-00000149,000000151,0,000000001,000000300,000000000,000000000
-54,1,-2,1,-8,1,-2,1,1,-3,1,3,-2,3,1,1,3,5,1,4,3,1,3,5,3,2,3,5,3,4,3,5,5,5,6,10,14,8,7,8,15,12,12,16,19,23,14,26,32,21,32,26,29,20,33,28,30,37,32,44,46,48,34,43,44,35,53,60,49,56,50,39,42,68,51,71,72,49,47,66,76,68,70,73,67,57,59,64,48,66,62,61,60,43,56,57,66,60,53,67,51,52,55,46,49,42,25,38,34,28,36,25,35,24,32,21,32,33,21,23,23,19,16,17,21,20,14,7,9,10,10,16,9,9,14,4,9,5,7,4,4,2,-1,4,5,1,2,3,6,4,3,1,1,1,1,-2,1,-1,2,-1,2,2,-2,1,2,-68
-54,1,-3,1,-7,1,-2,1,-1,1,-2,1,2,1,-1,2,2,1,2,6,1,4,2,1,3,5,4,-1,3,4,5,5,3,3,7,4,6,7,15,9,7,7,16,13,9,17,19,22,17,23,27,25,30,30,19,30,31,25,29,38,37,34,51,47,36,40,44,38,48,63,49,54,51,44,38,60,61,62,74,48,56,58,75,61,80,68,68,61,54,68,46,62,65,66,52,57,43,64,53,72,51,71,49,57,46,51,46,46,28,39,27,34,31,30,36,25,28,29,27,33,21,25,22,18,17,18,21,21,15,6,9,9,14,15,9,9,11,6,9,6,8,4,4,2,-1,4,4,1,3,3,5,5,3,-1,2,1,1,-2,1,-1,1,1,1,2,1,-1,1,1,1,-67
