3.1415926,0.000#0.030,2.000e+00,-00000347,000000353,1,000000002,000000350,000000000,000000000
-71,1,-9,1,1,-1,2,1,3,3,2,1,5,8,6,1,10,6,6,8,11,8,4,11,16,18,15,30,23,27,28,34,32,39,43,46,44,51,73,65,66,73,94,80,112,121,119,126,148,156,181,160,191,217,263,262,226,236,277,296,332,338,372,367,408,425,475,495,508,581,551,565,533,599,612,630,719,684,661,732,793,786,756,768,832,816,915,861,890,888,901,820,911,915,854,893,933,991,859,889,881,828,848,849,855,824,812,829,825,788,737,709,743,699,720,648,672,625,599,588,536,520,511,510,442,424,408,426,399,388,344,365,328,290,283,269,210,208,202,213,199,153,161,136,122,133,119,105,93,82,80,72,77,59,47,45,53,44,32,28,34,21,29,22,25,20,13,18,8,20,8,11,8,2,5,5,4,5,8,1,1,4,2,1,4,1,-2,2,1,1,-1,1,-15,1,-63
-71,1,-9,1,1,-1,1,2,3,3,2,1,4,8,7,1,10,6,6,8,10,9,4,11,17,17,16,27,25,26,29,33,32,39,41,48,43,52,73,65,64,75,96,77,112,122,123,122,147,155,177,166,191,215,264,260,231,230,281,292,334,330,374,372,407,425,471,495,514,572,552,572,525,596,614,633,715,689,661,734,784,793,753,766,826,827,910,860,886,898,908,805,920,918,846,888,934,990,860,895,888,822,853,839,865,816,811,831,828,791,739,703,754,692,713,652,668,625,604,587,538,514,508,517,437,434,406,424,405,386,338,370,329,289,289,266,209,209,199,216,198,155,164,131,126,129,117,108,94,83,80,72,71,63,49,45,53,44,32,27,35,19,31,21,26,20,13,17,9,20,8,11,8,2,5,5,4,5,7,2,1,4,2,1,4,1,-2,2,1,1,-1,1,-15,1,-63
