0.0000000,0.000#0.660,5.000e-01,-00000087,000000069,0,000000001,000000312,000000000,000000000
-75,1,-2,1,-24,1,-1,1,-1,2,1,-2,1,1,-1,1,-1,1,1,1,2,2,2,1,3,1,2,-1,3,5,2,2,4,2,7,4,5,6,6,7,6,6,12,7,5,8,8,12,16,6,10,9,15,9,10,16,17,12,12,10,14,13,11,9,13,15,20,15,20,21,22,15,23,20,10,17,19,16,10,14,22,17,15,17,16,17,13,15,16,17,14,12,9,13,13,12,19,6,8,10,12,16,7,7,10,9,11,4,5,2,8,6,9,5,3,6,3,1,7,1,2,5,1,2,3,-1,3,-1,1,1,5,-1,1,-1,2,-2,1,1,-2,1,-2,1,-1,1,-1,1,-1,1,-62
-76,1,-2,1,-25,1,1,-1,1,2,-2,1,1,-2,1,1,1,-1,3,2,2,1,2,2,1,1,3,4,1,3,3,3,4,6,5,6,4,8,9,6,9,7,5,10,6,11,18,6,11,4,18,8,14,13,16,14,11,10,11,15,12,10,13,7,26,17,12,27,21,14,22,22,10,15,20,17,11,15,20,20,11,14,19,18,12,18,12,20,12,11,14,12,13,12,17,11,8,8,12,17,5,8,10,10,10,6,4,3,7,5,9,5,5,4,4,2,5,3,1,4,3,1,2,2,2,1,1,1,3,2,1,-1,2,-2,1,1,-3,1,-2,1,1,-1,1,-1,1,-61
