0.0000000,0.000#0.990,3.333e-01,-00000049,000000059,0,000000001,000000324,000000000,000000000
-32,1,-11,1,-1,2,2,1,-5,1,2,-3,1,3,-2,1,-1,3,1,1,2,-1,2,-1,1,1,2,1,1,1,-1,2,4,2,2,1,2,6,5,3,3,3,1,3,4,6,5,7,5,7,6,5,7,3,10,4,6,8,3,7,6,7,4,13,4,2,10,14,16,8,12,11,13,9,7,9,12,8,8,10,8,10,14,9,13,20,11,10,14,14,14,11,12,8,6,14,15,5,15,12,10,16,13,13,10,11,10,8,12,13,11,13,14,5,14,15,8,9,6,4,7,14,15,4,6,13,9,11,5,5,5,7,8,7,9,11,8,7,4,7,7,7,4,7,4,2,5,5,6,2,10,1,5,3,-2,2,3,2,3,3,4,3,5,2,2,1,5,1,1,2,1,1,3,1,2,2,-2,2,-1,1,1,1,-4,2,-4,1,2,-1,2,-4,1,-19,1,-12,1,-41
-35,1,-11,1,-1,2,2,1,-5,1,2,-3,1,3,-2,1,-1,3,1,1,2,-1,2,-1,1,1,2,1,1,1,-1,2,4,2,2,2,1,6,5,3,3,3,1,3,6,4,5,7,5,8,5,5,7,4,9,4,6,8,3,7,6,7,4,14,3,2,10,15,16,7,12,12,13,8,8,8,12,8,8,10,8,11,13,9,13,20,12,10,14,13,14,12,11,9,5,14,15,5,15,13,10,15,13,13,10,12,9,8,12,13,11,14,13,6,14,14,8,9,6,4,9,12,15,4,6,13,9,11,6,4,5,7,8,8,9,10,8,7,4,7,8,6,4,7,4,4,4,4,7,1,10,1,5,3,-2,2,3,2,3,3,4,3,5,2,2,1,5,1,1,2,1,1,3,1,2,2,-2,2,-1,1,1,1,-4,2,-4,1,2,-1,2,-4,1,-19,1,-12,1,-38
