0.0000000,0.000#0.870,3.333e-01,-00000055,000000060,0,000000001,000000345,000000000,000000000
-23,1,-11,1,-21,1,-9,1,1,2,-3,4,-1,2,-1,1,-4,1,2,1,1,-1,3,2,1,-1,2,3,1,1,1,1,2,2,1,3,1,5,3,-1,3,1,3,7,2,6,3,2,2,2,3,7,4,5,6,5,5,11,7,3,10,3,3,14,8,7,7,5,8,12,5,15,11,10,13,9,10,9,3,9,9,6,8,24,9,20,13,15,5,15,9,7,10,8,11,15,11,10,9,17,14,4,11,9,12,8,8,7,12,12,12,17,11,8,7,4,15,7,9,6,5,6,13,8,10,9,9,8,9,13,5,3,8,8,7,8,2,5,5,5,8,7,3,6,6,5,8,7,7,2,3,5,6,-1,3,4,3,2,2,4,5,5,4,1,2,2,2,1,1,3,1,2,1,2,-1,2,-1,1,-1,1,2,1,1,-2,2,1,-1,1,1,-3,1,-1,1,-2,1,-4,1,-76
-25,1,-12,1,-21,1,-9,1,2,1,-2,1,3,2,-1,1,-5,2,2,-1,1,1,4,1,-1,2,1,3,-1,2,-1,3,2,1,1,2,4,4,1,2,2,1,4,5,3,5,4,2,1,4,3,5,6,7,5,2,9,9,6,4,9,4,8,9,8,7,7,6,9,8,12,11,11,10,12,15,8,3,7,9,7,8,11,22,12,18,12,12,8,13,11,7,7,12,13,11,9,9,13,22,5,10,5,13,9,9,9,6,11,15,15,14,8,9,6,5,14,9,8,4,4,13,11,5,11,9,10,7,9,12,4,6,8,8,6,6,5,4,3,9,7,5,4,3,8,4,9,7,6,2,3,4,6,1,4,3,3,3,2,5,3,5,4,2,-1,2,3,-1,3,2,-1,3,-1,2,2,-1,1,-2,2,1,1,1,-1,1,1,1,-1,1,1,-2,1,-2,1,-1,1,-5,1,-73
