0.0000000,0.000#0.460,3.333e-01,-00000059,000000057,0,000000001,000000348,000000000,000000000
-39,1,-27,1,-11,1,1,-3,1,-1,1,-1,2,-1,1,-3,1,1,1,-1,1,1,1,1,-1,1,-2,1,1,2,-1,3,2,5,5,2,1,2,2,3,4,1,4,4,4,6,5,4,1,7,8,6,4,2,8,2,4,6,10,7,7,4,7,13,9,7,6,7,7,10,6,9,8,14,8,6,7,13,12,4,10,9,14,4,10,10,13,7,16,12,17,11,13,16,6,9,7,17,7,13,14,14,14,8,10,12,6,10,11,10,7,6,11,10,15,16,7,9,6,10,9,11,8,9,11,12,7,8,10,7,3,7,7,7,6,1,5,6,8,3,2,7,6,7,3,4,6,5,3,3,4,4,3,3,4,5,1,2,1,1,-2,3,-1,1,-4,3,3,1,2,-1,3,-2,1,-1,1,1,2,5,-1,1,-3,1,-1,1,-3,1,-5,1,-1,1,-1,1,-6,1,-57
-40,1,-28,1,-10,1,-1,1,-2,1,-2,1,-1,2,1,-3,1,1,-1,1,1,-1,1,2,-1,1,-2,1,-1,2,1,1,3,4,5,4,-1,3,1,4,4,1,3,2,6,6,4,3,4,3,7,10,3,2,3,7,5,4,12,4,8,4,7,13,7,11,2,10,6,11,4,11,6,11,14,4,6,11,16,3,11,10,13,4,9,12,9,12,11,10,17,16,10,15,10,9,7,14,11,10,13,15,10,12,10,10,11,8,11,11,7,8,10,6,13,15,13,8,7,7,12,11,8,7,9,12,11,9,7,7,7,5,6,8,4,5,4,6,4,6,3,6,5,7,5,3,5,7,3,3,2,5,3,4,3,4,4,2,1,-1,1,-1,3,-2,1,-3,1,5,1,2,-1,2,1,-2,1,1,1,1,3,3,-1,1,-3,1,1,-4,1,-4,1,-2,1,1,-7,1,-55
