0.0000000,0.000#0.580#0.600#0.620#0.610#0.570#0.590#0.630#0.550#0.560#0.540#0.370#0.360#0.390#0.530#0.680,2.000e+00,-00000469,000000387,1,000000002,000000428,000000000,000000000
-63,1,-26,1,1,-13,1,2,-2,1,-8,1,2,1,-3,1,-1,1,-2,2,1,-1,2,-1,1,-1,1,1,1,1,1,1,2,-4,1,2,1,2,1,2,2,3,-1,1,-2,2,4,2,1,3,-1,4,3,-1,1,3,1,4,3,5,5,-1,7,2,4,6,4,3,4,-1,3,4,3,5,3,7,2,5,3,7,6,5,4,5,8,5,4,7,7,5,9,6,9,6,6,7,6,2,7,8,7,12,7,8,8,7,8,17,3,6,7,7,9,7,5,8,6,3,5,8,7,9,8,8,6,6,14,10,9,6,5,11,4,6,7,5,7,5,4,6,3,3,7,4,9,9,7,2,6,4,5,8,3,6,4,5,6,7,5,8,4,3,6,5,5,5,4,3,5,1,6,4,5,5,5,-1,4,3,3,5,3,1,1,3,2,1,2,1,2,3,4,1,1,3,1,1,-1,1,4,1,3,1,3,2,4,2,1,2,-1,2,2,1,-3,1,1,-1,1,1,2,-2,3,1,-1,1,-1,1,-1,1,-1,1,-10,1,-1,1,-2,1,-2,1,1,1,1,1,-2,1,-55
-63,1,-26,2,-13,1,-1,1,1,1,-9,1,2,-1,1,-2,1,-2,1,-1,1,1,1,1,1,1,-2,1,1,1,2,1,2,-3,1,-1,2,1,2,1,3,-1,3,1,-1,1,-1,2,3,2,3,2,1,1,2,3,-1,3,1,3,5,3,4,3,2,5,6,6,2,4,3,2,1,3,8,2,7,4,2,3,7,2,8,5,4,2,9,6,8,3,8,4,11,4,7,10,6,4,6,4,5,10,8,9,9,5,12,5,11,8,14,2,8,4,14,2,5,8,5,6,4,6,9,7,11,6,9,5,7,15,7,8,6,11,3,6,8,6,4,5,7,4,6,2,8,4,9,6,8,2,7,5,1,8,6,5,7,2,5,7,7,6,4,6,5,4,6,4,5,3,1,5,4,7,2,7,2,4,3,4,-1,7,3,2,3,1,2,-1,1,2,1,2,5,2,3,2,-1,1,1,1,3,2,2,1,4,1,3,4,2,1,2,-1,1,1,1,-1,1,-1,1,-1,2,-1,2,-2,1,2,1,1,-2,1,1,-2,1,-8,1,-3,1,-1,1,-2,1,1,1,1,1,-2,1,-55
-63,1,-26,2,-13,1,-1,1,1,1,-10,3,-1,1,-2,1,-2,1,-1,1,1,1,1,1,-1,1,-1,1,1,1,2,1,2,-3,1,-1,2,1,2,1,3,-1,3,1,-1,1,-1,2,3,2,3,2,1,1,2,3,-1,3,1,3,5,3,4,3,2,5,6,6,2,4,2,3,1,3,8,2,7,4,2,3,6,3,8,5,4,2,9,5,9,3,8,4,11,4,6,11,6,4,6,4,5,10,8,8,10,5,12,4,13,7,14,2,8,4,14,2,4,8,6,6,4,6,8,8,11,6,9,5,8,13,8,8,6,11,3,6,8,6,3,6,7,4,6,2,8,4,8,7,7,3,7,4,2,8,6,5,7,2,5,7,7,6,4,6,6,3,7,3,5,3,1,5,4,7,2,7,2,4,4,3,-1,7,3,2,3,1,2,-1,1,2,1,2,5,2,3,2,-1,1,1,1,3,2,2,1,4,1,3,4,1,2,2,-1,1,1,1,-1,1,-1,1,-1,2,-1,2,-2,1,2,1,1,-2,1,1,-2,1,-8,1,-3,1,-1,1,-2,1,1,1,1,1,-2,1,-55
-62,1,-27,2,-13,1,-1,1,1,1,-10,3,-1,1,-2,1,-2,1,-1,1,1,1,1,1,-1,1,-1,1,1,1,2,1,2,-3,1,-1,2,1,2,1,3,-1,2,2,-1,1,-1,2,3,2,3,2,1,1,2,3,-1,3,1,3,5,3,4,3,2,5,6,6,2,4,2,3,1,3,8,2,7,4,2,3,6,3,8,5,4,2,9,5,9,3,8,4,11,4,6,11,5,5,6,4,4,11,8,8,10,5,12,4,13,7,15,1,7,5,14,2,4,7,7,6,4,6,8,8,11,6,8,5,9,13,8,8,6,10,4,6,8,6,3,6,7,4,6,2,8,4,9,6,7,3,6,5,2,8,6,5,7,2,5,7,7,6,4,6,6,3,6,4,4,4,1,5,4,7,2,6,3,4,4,3,-1,7,3,2,3,1,2,-1,1,2,1,2,5,2,3,2,-1,1,1,1,3,2,2,1,4,1,3,4,1,1,3,-1,1,1,1,-1,1,-1,1,-1,2,-1,2,-2,1,2,1,1,-2,1,1,-2,1,-8,1,-3,1,-1,1,-2,1,1,1,1,1,-2,1,-55
-63,1,-26,2,-13,1,-1,1,1,1,-10,3,-1,1,-2,1,-2,1,-1,1,1,1,1,1,-1,1,-1,1,1,1,2,1,2,-3,1,-1,2,1,2,1,3,-1,3,1,-1,1,-1,2,3,2,3,2,1,1,2,3,-1,3,1,3,5,3,4,3,2,5,6,6,2,4,2,3,1,3,8,2,7,4,2,3,6,3,8,5,4,2,9,5,9,3,8,4,11,4,6,11,6,4,6,4,4,11,8,8,10,5,12,4,13,7,14,2,7,5,14,2,4,7,7,6,4,6,8,8,11,6,8,6,8,13,8,8,6,11,3,6,8,6,3,6,7,4,6,2,8,4,9,6,7,3,6,5,2,8,6,5,7,2,5,7,7,6,4,6,6,3,7,3,4,4,1,5,4,7,2,6,3,4,4,3,-1,7,3,2,3,1,2,-1,1,2,1,2,5,2,3,2,-1,1,1,1,3,2,2,1,4,1,3,4,1,1,3,-1,1,1,1,-1,1,-1,1,-1,2,-1,2,-2,1,2,1,1,-2,1,1,-2,1,-8,1,-3,1,-1,1,-2,1,1,1,1,1,-2,1,-55
-63,1,-26,2,-13,1,-1,1,1,1,-9,1,2,-1,1,-2,1,-2,1,-1,1,1,1,1,1,1,-2,1,1,1,2,1,2,-3,1,-1,2,1,2,1,3,-1,3,1,-1,1,-1,2,3,2,3,2,1,1,2,3,-1,3,1,3,5,3,4,3,2,5,6,6,2,4,3,2,1,3,8,2,7,4,2,3,7,2,8,5,5,1,9,6,7,4,7,5,11,4,7,10,6,4,6,4,6,9,8,9,9,5,12,5,11,8,14,2,8,4,14,2,5,8,5,6,4,6,9,7,11,6,9,5,8,14,7,8,6,11,3,6,8,6,4,5,7,4,6,2,8,4,9,6,8,2,7,5,1,8,6,5,7,3,4,7,7,7,3,6,5,4,6,4,5,3,1,5,4,7,2,7,2,4,3,4,-1,7,3,2,3,1,2,-1,1,2,1,3,4,2,3,2,-1,1,1,1,3,2,2,1,4,1,3,4,2,1,2,-1,1,1,1,-1,1,-1,1,-1,2,-1,2,-2,1,2,1,1,-2,1,1,-2,1,-8,1,-3,1,-1,1,-2,1,1,1,1,1,-2,1,-55
-63,1,-26,2,-13,1,-1,1,1,1,-10,3,-1,1,-2,1,-2,1,-1,1,1,1,1,1,-1,1,-1,1,1,1,2,1,2,-3,1,-1,2,1,2,1,3,-1,3,1,-1,1,-1,2,3,2,3,2,1,1,2,3,-1,3,1,3,5,3,4,3,2,5,6,6,2,4,2,3,1,3,8,2,7,4,2,3,6,3,8,5,4,2,9,6,8,3,8,4,11,4,6,11,6,4,6,4,5,10,8,9,9,5,12,5,12,7,14,2,8,4,14,2,5,7,6,6,4,6,8,8,11,6,9,5,7,14,7,9,6,11,3,6,8,6,4,5,7,4,6,2,8,4,9,6,7,3,7,4,2,8,6,5,7,2,5,7,7,6,4,6,6,3,7,3,5,3,1,5,4,7,2,7,2,4,4,3,-1,7,3,2,3,1,2,-1,1,2,1,2,5,2,3,2,-1,1,1,1,3,2,2,1,4,1,3,4,1,2,2,-1,1,1,1,-1,1,-1,1,-1,2,-1,2,-2,1,2,1,1,-2,1,1,-2,1,-8,1,-3,1,-1,1,-2,1,1,1,1,1,-2,1,-55
-62,1,-27,1,1,-12,1,-1,1,1,1,-10,3,-1,1,-2,1,-2,1,-1,1,1,1,1,1,-1,1,-1,1,1,1,2,1,2,-3,1,-1,2,1,2,1,3,-1,2,2,-1,1,-1,2,3,2,3,2,1,1,2,3,-1,3,1,3,5,3,4,3,2,5,6,6,2,4,2,3,1,3,8,2,7,4,2,3,6,3,8,5,4,2,9,5,9,3,8,4,11,4,6,11,5,5,6,4,4,11,8,8,10,5,12,4,12,7,16,1,7,5,14,2,4,7,7,6,4,6,8,8,11,6,8,5,9,13,8,8,6,10,4,6,8,6,3,6,7,4,6,2,8,4,9,6,7,3,6,5,1,9,6,5,7,2,5,7,7,6,4,6,6,3,7,3,4,4,1,5,4,7,2,6,3,4,4,3,-1,7,3,2,3,1,2,-1,1,2,1,2,5,2,3,2,-1,1,1,1,3,2,2,1,3,2,3,4,1,1,3,-1,1,1,1,-1,1,-1,1,-1,2,-1,1,1,-1,1,2,1,1,-2,1,1,-2,1,-8,1,-3,1,-1,1,-2,1,1,1,1,1,-2,1,-55
-63,1,-26,2,-13,1,-1,1,1,1,-9,1,2,-1,1,-2,1,-2,1,-1,1,1,1,1,1,1,-2,1,1,1,2,1,2,-3,1,-1,2,1,2,1,3,-1,3,1,-1,1,-1,2,3,2,3,2,-1,2,2,3,-1,3,1,3,5,3,4,3,2,5,6,6,2,4,3,2,1,4,7,2,7,4,2,3,7,2,8,5,5,1,10,5,7,4,7,5,11,4,8,9,6,4,6,4,6,9,8,9,9,5,12,5,11,8,14,2,8,4,14,2,5,8,5,6,4,6,9,8,10,6,9,5,8,14,7,8,5,12,3,6,8,6,4,5,7,5,5,2,8,4,9,6,9,1,7,5,1,8,6,5,7,3,4,7,7,7,3,6,4,5,6,4,5,3,1,5,4,7,2,7,2,4,4,3,-1,7,3,2,3,1,2,-1,1,2,1,3,4,2,3,2,-1,1,1,1,3,2,2,1,4,1,3,4,2,1,2,-1,1,1,1,-1,1,-1,1,-1,2,-1,2,-2,1,2,1,1,-2,1,1,-2,1,-8,1,-3,1,-1,1,-2,1,-1,2,1,1,-2,1,-55
-63,1,-26,2,-13,1,-1,1,1,1,-9,1,2,-1,1,-2,1,-2,1,-1,1,1,1,1,1,1,-2,1,1,1,2,1,2,-3,1,-1,2,1,2,1,3,-1,3,1,-1,1,-1,2,3,2,3,2,-1,2,2,3,-1,3,1,3,5,3,4,3,2,5,6,6,2,4,3,2,1,3,8,2,7,4,2,3,7,2,8,5,5,1,10,5,7,4,7,5,11,4,7,10,6,4,6,4,6,9,8,9,9,5,12,5,11,8,14,2,8,4,14,2,5,8,5,6,4,6,9,8,10,6,9,5,8,14,7,8,5,12,3,6,8,6,4,5,7,5,5,2,8,4,9,6,8,2,7,5,1,8,6,5,7,3,4,7,7,7,3,6,4,5,6,4,5,3,1,5,4,7,2,7,2,4,4,3,-1,7,3,2,3,1,2,-1,1,2,1,3,4,2,3,2,-1,1,1,1,3,2,2,1,4,1,3,4,2,1,2,-1,1,1,1,-1,1,-1,1,-1,2,-1,2,-2,1,2,1,1,-2,1,1,-2,1,-8,1,-3,1,-1,1,-2,1,1,1,1,1,-2,1,-55
-63,1,-26,2,-13,1,-1,1,1,1,-9,1,2,-1,1,-2,1,-2,1,-1,1,1,1,1,1,1,-2,1,1,1,2,1,2,-3,1,-1,2,1,2,1,3,-1,3,1,-1,1,-1,2,3,2,2,3,-1,2,3,2,-1,3,1,3,5,3,4,3,2,5,6,6,2,4,3,2,1,4,7,2,7,4,2,3,7,2,7,6,5,1,10,5,7,4,7,5,11,4,8,9,6,4,6,4,6,9,8,9,9,5,12,5,11,8,14,2,8,4,14,2,5,8,5,6,4,6,9,8,10,6,9,5,8,14,7,8,5,12,3,6,8,6,4,5,7,5,5,2,8,4,9,6,9,1,7,5,1,8,6,5,7,4,4,6,7,7,3,6,4,5,6,4,5,3,1,5,4,7,2,7,2,4,4,3,-1,7,3,2,3,1,2,-1,1,2,1,4,3,2,3,2,-1,1,1,1,3,2,2,1,4,1,3,4,2,1,2,-1,1,1,1,-1,1,-1,1,-1,2,-1,2,-2,1,2,1,1,-2,1,1,-2,1,-8,1,-3,1,-1,1,-2,1,-1,2,1,1,-2,1,-55
