0.0000000,0.000#0.720,3.333e-01,-00000055,000000058,0,000000001,000000339,000000000,000000000
-46,1,-21,1,-7,2,-2,1,-1,1,-1,1,2,1,3,1,2,-1,2,-3,2,-1,4,2,2,2,6,3,4,3,3,3,3,1,3,6,6,5,7,4,2,5,7,5,4,2,7,9,6,1,5,8,5,5,9,3,8,8,6,8,12,7,10,9,8,11,4,10,7,11,4,8,15,9,8,9,17,7,9,9,12,11,11,12,14,11,12,8,9,13,10,12,9,12,7,12,14,11,10,8,7,16,11,13,12,10,11,9,11,13,7,11,7,11,8,10,6,10,12,11,11,6,10,10,4,5,7,3,7,9,5,7,8,11,9,8,4,5,5,4,6,11,8,3,1,3,3,3,2,2,3,2,4,2,1,2,3,4,-1,1,3,2,2,3,3,-1,3,1,3,-1,1,-1,1,-1,1,1,-3,2,3,1,-1,2,-4,1,1,-4,1,-2,1,-11,1,-1,1,-53
-48,1,-21,1,-7,2,-2,1,-1,1,-1,1,1,2,3,1,2,-1,1,1,-3,2,4,2,2,2,6,3,-1,7,2,3,4,1,2,6,6,5,5,6,3,4,7,6,2,4,7,6,9,1,5,5,6,7,7,5,6,8,7,8,10,6,14,8,7,10,7,9,7,11,4,8,11,13,7,11,13,11,8,9,10,13,8,16,13,9,14,7,11,10,11,9,13,11,8,12,13,10,10,8,10,11,14,13,12,12,8,11,11,13,5,13,5,12,7,10,9,7,13,10,12,8,9,11,4,3,8,4,4,10,6,7,6,12,10,9,4,4,4,6,4,12,7,5,1,2,4,3,2,2,1,2,6,2,1,1,4,4,-1,1,2,3,2,3,2,1,2,2,3,-1,1,-1,1,-1,1,1,-3,2,2,2,-1,2,-5,1,1,-3,1,-2,1,-11,1,-1,1,-51
