0.0000000,0.000#0.010,3.333e-01,-00000082,000000067,0,000000001,000000447,000000000,000000000
-112,1,-17,1,2,-2,1,-1,1,-6,2,-7,1,-5,1,-4,1,2,-1,3,2,2,1,-1,1,2,-3,1,5,-1,2,1,3,3,1,-1,2,4,2,3,2,6,3,4,4,4,5,7,9,3,7,4,2,5,6,3,2,9,7,6,5,10,8,5,10,11,7,7,7,6,8,6,8,11,8,7,12,12,9,14,11,9,4,13,11,10,10,7,11,9,9,11,6,9,9,12,15,8,11,7,9,9,17,9,7,8,9,8,7,12,12,15,6,7,10,12,10,9,11,3,11,10,2,11,5,5,7,8,12,12,6,12,10,6,5,10,6,14,12,3,3,4,3,3,6,7,-1,9,9,2,4,7,3,2,-1,2,4,2,1,3,4,2,1,-1,3,2,4,3,3,2,-1,1,-1,2,1,1,3,-1,1,1,1,1,-2,1,-1,2,1,-4,1,-2,1,1,-1,1,-100
-112,1,-17,1,2,-2,1,-1,1,-6,1,1,-6,1,-5,1,-4,1,2,-1,3,2,2,1,-1,1,2,-3,1,5,-1,2,1,3,3,1,-1,2,4,2,3,2,6,3,4,3,5,5,7,8,4,7,4,2,5,6,3,1,10,7,6,5,10,8,5,10,11,7,7,6,7,8,6,8,11,8,6,11,14,9,14,11,7,6,13,11,10,10,7,10,10,9,10,7,8,9,12,15,9,11,7,9,9,17,8,8,8,9,8,6,13,11,16,6,7,10,12,10,9,11,3,10,10,3,11,5,5,7,8,12,12,5,13,10,6,5,8,8,13,13,3,3,4,3,3,6,7,-1,9,8,3,4,7,3,2,-1,2,4,2,1,3,4,2,1,-1,3,2,4,3,3,2,-1,1,-1,2,1,1,2,1,1,1,1,1,-2,1,-1,2,1,-4,1,-2,1,1,-1,1,-100
