0.0000000,0.000#0.440,3.000e+00,-00000517,000000449,1,000000003,000000322,000000000,000000000
-81,1,-8,1,-3,2,1,-3,1,-1,3,1,1,2,1,2,1,1,-1,2,-1,2,1,2,4,3,2,4,7,2,2,5,2,2,4,6,5,8,6,3,5,4,7,7,10,7,4,4,9,10,9,13,6,11,12,15,12,15,7,16,12,13,13,15,10,8,16,12,9,8,19,16,15,14,18,9,11,18,17,12,17,10,7,7,30,16,20,15,22,19,8,14,19,18,8,12,16,13,13,14,13,10,17,8,15,10,7,9,11,12,8,3,6,5,7,10,5,6,5,7,6,10,7,3,8,4,5,6,6,3,2,1,2,4,4,1,2,3,3,4,1,2,4,3,-1,3,2,-1,1,2,-1,1,1,-2,1,-3,1,1,-10,1,-59
-80,1,-9,1,-3,3,-4,1,-1,3,1,-1,3,1,-1,3,1,-1,1,1,1,2,2,4,2,3,7,4,2,2,5,2,4,2,5,5,7,7,4,4,6,5,7,11,2,9,3,9,9,10,9,10,7,17,11,15,13,9,14,15,8,17,12,13,10,15,7,14,11,15,15,15,15,14,10,14,14,19,14,16,6,13,10,24,18,19,15,24,14,13,10,21,16,11,13,15,14,11,20,6,11,17,10,13,11,6,11,9,10,10,4,6,6,6,8,7,4,8,5,8,12,5,4,5,6,5,1,10,4,2,2,1,4,4,-1,3,-1,6,2,3,3,3,2,1,2,3,1,-1,2,-1,1,1,-2,1,-3,1,1,-11,1,-58
