3.1415926,0.000#0.740,5.100e+01,-00007345,000008057,1,000000051,000000302,000000000,000000000
-52,1,-3,1,-8,1,-4,2,-2,1,3,-1,1,1,2,1,-1,1,3,4,2,-1,3,2,5,3,6,6,12,7,5,8,7,11,12,7,10,18,10,14,20,14,15,20,25,25,20,21,19,28,28,26,38,31,38,29,37,38,41,40,41,50,54,39,51,55,59,59,50,66,47,48,49,58,37,54,70,66,63,63,55,65,48,68,67,58,53,57,38,60,43,41,49,49,39,47,46,44,49,43,49,37,32,33,32,36,24,26,23,24,24,29,15,24,18,16,17,17,19,14,11,16,8,12,5,8,7,13,5,13,9,4,7,6,6,4,1,3,5,3,3,3,1,1,1,2,3,-1,2,-3,2,-1,2,-6,1,-1,1,-74
-53,1,-3,1,-6,1,-6,2,1,-1,2,1,1,1,1,2,-1,1,5,2,-1,2,3,2,3,5,6,6,6,13,7,6,14,4,9,10,21,7,11,13,15,19,17,18,29,21,21,20,25,21,32,23,35,34,35,32,37,38,44,37,48,43,41,50,58,50,64,53,66,51,46,49,56,51,54,37,63,71,69,57,67,55,68,44,71,58,54,53,58,43,37,46,50,49,46,40,46,43,41,49,45,44,36,29,31,37,21,29,27,20,24,28,30,10,19,15,17,17,17,16,12,15,13,7,5,8,14,6,9,9,10,3,7,6,3,7,4,-1,4,4,4,2,1,1,2,1,1,2,2,-4,2,1,1,-5,1,1,-75
