3.1415926,0.000#0.160,4.400e+01,-00006350,000007114,1,000000044,000000306,000000000,000000000
-54,1,1,1,-4,2,-2,2,1,2,1,2,3,2,-1,1,2,2,-1,3,4,7,2,2,2,4,2,6,10,6,5,7,8,9,4,10,7,14,14,11,16,14,12,25,12,19,17,15,25,17,18,26,28,26,15,30,22,24,29,40,32,32,41,35,28,36,31,38,47,38,35,40,43,36,41,41,45,41,44,53,44,48,44,42,50,40,53,59,60,50,63,56,47,45,38,67,43,45,54,43,42,39,53,51,35,41,45,43,38,43,28,29,41,26,28,32,27,30,38,25,31,28,19,17,21,21,26,15,19,15,18,12,19,12,8,12,17,6,16,10,9,10,11,8,11,11,4,7,7,2,5,7,4,-1,6,2,2,2,1,-1,1,-1,2,4,2,1,-1,1,-2,2,1,-3,1,1,-5,1,-14,1,-51
-54,1,1,1,-3,1,1,-2,2,1,3,-1,1,4,-1,2,1,2,2,-1,2,5,5,4,2,2,5,1,7,9,7,4,9,6,8,5,7,10,14,14,13,13,14,13,20,17,19,17,22,18,21,14,24,30,26,15,31,21,23,30,37,35,30,43,29,33,40,27,42,44,32,41,38,44,35,43,44,42,44,41,54,43,49,43,42,50,45,47,57,63,50,63,58,45,48,35,61,49,42,57,45,40,41,51,48,37,40,47,45,35,42,30,37,33,23,31,26,33,37,31,32,24,25,22,17,21,23,24,14,20,18,15,15,16,11,9,12,17,7,15,10,9,10,11,9,10,9,6,9,5,2,5,6,5,-1,6,3,1,2,1,-1,1,-1,2,3,3,1,-1,1,-2,2,1,-3,2,-6,1,-15,1,-50
