3.1415926,0.000#0.350,4.800e+01,-00006893,000007795,1,000000048,000000306,000000000,000000000
-54,1,1,-3,2,-8,2,-2,2,1,1,1,1,3,1,1,4,3,3,3,7,3,6,2,3,9,2,5,5,5,13,16,10,12,9,13,16,14,15,20,20,20,22,20,17,23,25,18,26,27,21,26,33,27,27,38,29,49,39,48,32,47,60,43,30,33,50,40,49,45,55,57,48,54,52,52,57,65,47,66,44,50,51,62,60,55,46,50,46,42,52,40,48,52,48,47,40,41,42,33,35,39,43,35,44,37,32,26,38,27,22,26,26,24,20,20,15,26,22,14,13,12,11,12,14,12,16,15,9,11,10,9,9,5,8,7,-1,2,6,-1,5,8,3,3,-1,2,4,4,4,1,-1,1,-2,1,1,2,2,-8,1,-10,1,-65
-54,1,1,-2,2,-9,1,1,2,-1,2,-2,2,4,-1,1,4,3,3,4,6,3,6,4,1,7,4,6,4,8,10,13,13,9,12,12,17,17,12,20,18,24,20,16,21,23,24,17,28,26,22,23,36,27,27,34,33,42,46,39,41,56,50,44,30,34,49,50,39,53,47,49,56,57,48,53,56,60,53,59,51,56,45,55,67,49,52,43,53,53,41,44,44,53,47,43,43,43,41,32,36,42,40,36,41,37,33,25,40,29,20,26,26,19,25,19,16,22,26,11,16,10,13,11,15,8,20,13,11,13,8,7,11,6,7,5,2,1,7,-1,5,5,6,1,2,2,4,4,4,-1,1,-1,1,-1,1,1,2,2,-8,1,-11,1,-64
