3.1415926,0.000#0.220,2.000e+00,-00000311,000000293,1,000000002,000000302,000000000,000000000
-73,1,-1,1,-1,1,1,-5,1,1,-1,2,2,5,2,2,2,-1,1,3,2,3,5,5,6,4,9,7,5,9,11,7,11,13,13,4,13,11,8,19,14,20,16,16,26,10,29,30,22,20,27,36,33,41,40,23,40,43,35,36,44,36,40,35,55,47,50,60,55,37,43,50,55,62,61,59,64,40,50,61,60,58,51,63,50,55,65,63,54,43,62,42,43,50,33,43,49,37,37,38,41,38,44,37,29,31,25,27,36,26,28,20,25,21,21,18,20,27,17,13,18,11,9,14,10,5,11,12,8,8,12,7,5,2,7,3,2,2,4,3,2,3,2,3,6,1,-1,1,1,1,1,-2,2,-1,1,-70
-74,1,1,1,-1,1,-6,2,-1,2,2,5,2,2,1,1,1,3,2,3,4,6,4,5,8,8,5,9,8,10,12,12,10,8,8,16,7,17,17,16,17,16,24,14,30,27,16,25,30,35,28,42,42,23,40,40,40,33,49,31,39,37,53,53,49,52,48,49,45,42,56,67,64,51,65,47,52,52,68,52,55,59,57,46,70,64,51,41,58,44,59,38,37,32,55,40,41,31,44,37,41,39,30,30,27,28,32,29,30,18,30,19,15,23,18,27,18,15,18,10,7,17,8,6,10,14,8,8,12,7,1,6,6,4,2,2,5,1,3,3,2,3,5,2,-1,1,-1,2,1,-2,1,1,1,-70
