3.1415926,0.000#0.320,2.000e+00,-00000304,000000340,1,000000002,000000322,000000000,000000000
-63,1,-1,1,-11,1,-1,2,2,-1,3,-2,1,2,2,1,1,5,3,2,1,4,5,1,6,5,5,5,8,5,7,12,10,12,12,14,13,17,14,14,11,20,22,14,17,16,19,25,19,40,29,36,29,40,29,40,39,37,37,34,35,54,36,43,47,48,49,36,54,60,62,67,55,54,68,60,49,64,55,41,71,71,67,51,54,45,46,45,51,53,44,51,41,50,59,42,47,38,34,40,42,53,29,38,40,34,39,27,27,30,22,22,21,26,27,28,20,17,14,18,16,8,14,10,17,5,11,4,6,10,10,10,9,3,5,6,9,4,6,5,2,2,4,1,2,-1,2,2,2,1,1,-16,1,1,-80
-64,1,1,-11,1,2,-1,1,1,2,1,1,-1,1,2,1,2,3,4,2,2,4,3,7,1,6,5,5,8,4,7,10,10,14,9,17,10,17,15,13,12,24,15,17,18,13,21,25,18,36,36,30,33,33,34,40,41,35,35,37,34,46,47,37,42,41,61,42,43,59,66,67,52,54,72,57,51,63,58,55,58,73,66,47,56,48,44,52,44,53,45,50,40,58,46,47,47,36,40,35,43,49,38,37,38,38,34,30,22,36,20,25,22,24,27,27,21,17,17,15,17,12,11,10,15,9,7,8,4,7,13,10,10,3,5,5,9,4,6,3,5,3,3,1,2,-1,2,2,2,1,1,-16,1,1,-80
