3.1415926,0.000#0.030,5.200e+01,-00007432,000008480,1,000000052,000000306,000000000,000000000
-53,1,-16,2,1,2,-1,2,2,4,1,1,3,3,1,2,3,3,1,4,8,3,5,8,7,9,7,8,5,14,7,5,10,19,13,19,16,20,13,22,23,29,22,27,22,30,27,36,37,28,46,29,40,42,50,49,37,44,56,39,54,48,34,53,41,61,51,62,55,58,57,51,58,50,65,58,67,53,47,70,60,52,48,53,43,43,56,45,53,41,43,56,53,33,44,35,38,30,34,31,39,33,34,24,30,26,27,30,20,23,29,25,19,13,22,15,14,9,10,14,11,7,11,7,10,5,4,8,6,6,7,4,6,-1,2,1,3,3,2,1,2,2,4,-1,2,-6,1,-5,1,-4,1,-8,1,-67
-53,1,-16,2,1,2,-1,2,2,4,1,1,3,3,1,2,3,3,1,5,7,4,4,9,6,10,6,9,4,15,6,6,9,18,14,19,16,20,13,22,23,29,22,27,22,31,26,35,38,30,44,29,40,42,50,50,36,44,56,37,56,50,32,55,39,59,53,62,54,60,56,53,56,50,65,58,67,52,48,70,60,53,47,57,39,44,55,47,51,41,43,54,55,34,43,37,36,31,33,33,37,33,34,24,30,24,29,28,22,23,29,26,18,13,22,17,12,9,10,13,12,6,12,8,9,4,5,8,6,4,9,4,6,-1,2,1,3,3,2,1,2,2,4,-1,2,-6,1,-5,1,-4,1,-8,1,-67
