3.1415926,0.000#0.270,2.000e+00,-00000338,000000318,1,000000002,000000328,000000000,000000000
-82,1,-2,1,-3,1,1,-4,1,-3,4,-1,4,1,4,-1,1,1,1,1,2,1,4,5,5,5,3,4,14,4,4,12,11,12,8,7,15,9,16,21,11,22,11,14,13,20,24,26,28,27,35,29,27,27,38,34,38,36,40,42,42,44,39,43,45,66,46,47,40,53,51,62,53,62,57,67,51,53,51,53,74,61,58,55,61,64,57,47,47,56,68,41,52,47,41,39,56,43,37,46,30,35,45,39,41,40,37,25,32,32,22,21,22,28,23,23,17,15,23,13,14,14,12,10,9,12,13,6,4,6,13,8,5,6,6,4,2,3,4,6,1,2,4,2,5,2,1,1,1,1,1,-4,2,2,1,-10,1,-70
-83,1,-1,1,-3,1,1,-5,1,-2,3,2,1,3,2,2,1,2,-1,1,1,1,4,3,8,4,4,4,11,8,3,9,11,15,7,8,13,9,13,22,14,21,10,11,18,17,27,22,30,24,36,30,26,30,37,30,39,40,37,33,50,40,43,50,39,62,43,49,47,46,54,60,48,70,57,65,51,47,60,57,67,61,60,56,62,55,63,44,55,47,72,44,50,49,40,45,49,40,42,45,33,38,40,35,46,32,45,32,22,25,32,25,20,21,27,23,19,17,20,12,16,15,11,10,10,12,13,5,6,7,9,9,7,3,8,4,2,1,7,3,4,2,4,2,4,1,3,1,1,1,1,-4,1,3,1,-10,1,-70
