3.1415926,0.000#0.570,5.300e+01,-00007246,000008866,1,000000053,000000304,000000000,000000000
-57,2,1,-1,1,-5,1,-2,1,-1,1,-1,1,-1,2,1,3,2,4,4,6,2,8,5,4,5,7,7,8,13,11,13,10,12,8,19,13,18,18,30,12,24,13,25,20,24,23,33,36,32,25,37,36,40,40,40,30,40,42,50,57,41,46,50,49,52,59,49,53,62,59,51,48,68,52,53,51,44,67,73,62,54,54,67,61,56,59,41,53,42,45,51,44,35,43,40,44,34,27,24,46,34,28,25,35,31,23,32,19,25,24,16,29,17,14,21,12,12,10,14,7,11,11,6,5,8,5,6,8,6,6,6,2,2,3,1,2,2,-1,1,3,2,3,-1,2,-14,1,-6,1,-76
-56,1,1,-1,1,-1,1,-5,1,-1,1,1,-1,1,-1,2,-1,3,1,3,3,5,5,7,3,6,3,7,5,6,9,8,16,7,16,8,12,19,13,22,14,22,20,17,20,25,20,25,21,40,29,29,29,47,26,46,34,33,37,43,39,48,59,42,45,52,47,61,48,48,55,58,63,43,57,53,66,44,61,54,56,57,77,48,62,59,69,58,55,50,46,43,44,45,49,33,45,41,44,26,35,36,34,28,34,32,28,26,28,24,27,29,18,28,18,15,16,19,15,11,11,13,8,11,11,3,8,6,7,6,8,7,5,3,5,3,2,1,2,-1,2,2,2,2,3,-1,2,-15,1,-4,1,-77
