3.1415926,0.000#0.410,5.200e+01,-00008136,000007568,1,000000052,000000302,000000000,000000000
-67,1,1,-6,1,-4,1,-2,1,1,-1,2,2,2,-1,1,1,4,2,3,4,5,-1,5,2,4,-1,5,14,5,9,6,6,9,4,6,11,17,10,14,14,17,12,21,19,20,25,22,35,23,24,20,29,25,27,35,42,30,40,46,41,46,51,38,39,65,42,41,45,52,41,57,51,49,57,69,53,46,55,51,52,57,74,48,62,63,57,48,53,60,63,48,45,60,50,49,50,61,49,46,41,35,44,30,36,24,43,17,34,27,34,23,32,28,19,19,23,18,10,12,18,17,17,10,11,11,8,4,13,9,8,5,8,6,1,5,4,6,4,5,4,4,1,2,-1,3,1,2,1,-2,2,-2,1,-5,1,-10,1,-4,1,-50
-67,1,1,-6,1,-4,1,-1,1,-2,1,1,3,2,-1,1,1,2,4,1,6,3,2,3,4,4,-1,8,11,3,11,6,6,4,9,5,12,11,16,8,19,15,15,18,22,25,20,23,34,22,24,23,27,20,30,34,44,41,30,45,42,54,43,37,39,56,52,46,40,43,50,53,54,56,51,52,70,58,43,55,48,55,74,51,61,64,54,51,52,56,63,45,52,55,54,49,51,53,57,45,42,42,37,34,31,30,38,16,35,32,28,28,27,22,26,18,24,12,16,7,23,17,17,10,11,11,8,9,8,7,10,5,8,4,3,7,2,5,5,4,5,3,2,2,-1,4,-2,3,-2,1,1,1,-6,1,-11,1,-3,1,-50
