3.1415926,0.000#0.940,4.200e+01,-00006166,000006770,1,000000042,000000308,000000000,000000000
-40,1,-11,1,1,2,-3,1,-1,1,1,-1,2,-1,2,-1,1,2,1,3,1,2,1,3,4,2,6,3,3,4,3,5,4,5,5,4,7,12,5,10,6,11,7,11,6,16,10,18,16,14,17,14,17,11,22,18,19,14,13,28,19,29,26,28,28,32,26,25,35,27,30,41,37,42,40,32,34,49,35,35,40,37,42,47,51,42,43,48,41,49,51,38,46,41,49,48,56,40,45,56,45,49,49,41,37,48,39,41,53,45,36,48,31,31,41,46,34,41,35,38,26,46,31,33,37,23,24,26,27,25,23,25,19,25,24,13,19,13,25,12,14,16,24,14,16,15,14,8,12,11,10,7,12,10,3,4,7,5,5,6,6,2,1,4,1,1,1,1,3,1,1,-1,1,2,2,-1,1,1,1,2,1,-1,1,1,-1,1,-3,1,-7,1,-59
-41,1,-10,1,1,-1,2,-3,1,-1,2,2,-1,1,-1,2,-1,2,1,1,3,1,2,3,4,6,2,2,3,4,4,3,6,5,5,7,4,6,11,5,10,9,10,7,10,10,16,18,15,20,12,14,14,21,15,19,18,11,16,15,31,26,30,27,29,26,32,31,28,29,28,40,39,40,41,29,36,39,46,42,34,43,35,52,46,45,41,41,48,52,48,44,39,48,42,51,51,48,38,48,53,52,47,36,42,39,47,54,41,40,42,30,47,40,32,36,45,38,38,29,36,35,42,37,31,25,24,26,27,24,24,20,23,26,24,18,13,27,12,11,15,22,18,14,16,15,14,12,8,9,12,13,6,2,11,8,3,4,6,7,5,1,2,2,3,1,1,2,1,2,1,1,-1,2,2,1,-1,1,1,1,2,1,-2,1,-1,1,-3,1,-7,1,-58
