3.1415926,0.000#0.080,4.900e+01,-00007521,000007571,1,000000049,000000308,000000000,000000000
-53,1,-14,1,-2,2,1,1,-2,2,-3,1,-1,1,-1,2,-1,2,2,2,3,4,1,5,1,6,2,6,2,2,6,7,11,3,11,7,10,8,10,9,8,9,18,17,17,16,24,15,16,26,22,21,31,21,32,20,27,33,27,30,45,30,30,40,34,50,61,49,44,38,32,50,49,36,45,46,64,53,52,54,61,53,57,58,52,50,51,63,68,57,46,45,45,42,45,39,62,40,44,49,43,36,47,40,45,36,47,35,36,43,48,21,34,31,34,21,33,30,26,30,20,16,16,15,20,15,14,16,9,6,16,9,6,6,8,10,7,2,8,5,2,2,4,5,3,3,4,3,2,3,2,-1,1,1,-1,2,-1,2,1,1,-2,2,1,-1,1,-4,1,-68
-53,1,-14,1,-1,1,1,1,1,-2,2,-3,1,-1,1,-1,2,-1,3,1,2,3,4,1,6,-1,6,2,5,3,1,7,8,10,3,11,7,10,8,10,10,7,8,19,18,16,17,23,17,14,25,23,17,35,22,31,19,28,31,29,28,47,30,30,38,36,51,60,50,43,38,32,49,50,37,44,44,66,48,57,50,65,49,61,58,52,50,51,65,66,56,47,42,48,38,49,38,63,38,46,48,44,36,47,43,42,35,48,35,36,39,52,24,31,30,35,24,30,32,24,29,21,14,18,14,21,15,14,16,9,6,16,8,7,5,9,9,8,3,7,5,2,2,4,5,3,3,4,3,2,4,1,-1,1,1,-1,2,-1,2,1,1,-2,2,-1,1,1,-4,1,-68
