3.1415926,0.000#0.470,2.000e+00,-00000381,000000299,1,000000002,000000340,000000000,000000000
-84,1,-21,1,-1,1,-3,1,-2,1,-2,2,2,-1,1,1,-2,3,1,-1,3,1,-1,3,3,7,5,3,4,2,12,4,12,6,10,8,10,11,16,14,14,13,20,13,16,17,18,17,31,20,18,18,27,29,29,23,35,26,36,33,40,37,55,44,43,46,35,46,50,40,55,60,46,51,53,59,44,62,59,62,56,73,56,61,60,51,65,46,47,65,60,56,51,53,51,54,52,53,49,51,34,32,36,41,36,39,41,30,31,27,35,35,25,31,32,25,22,32,24,21,21,18,15,12,15,13,10,10,5,14,4,16,6,7,3,6,5,3,7,6,3,1,3,3,2,2,3,2,1,6,-1,2,1,1,-24,1,-53
-84,1,-22,1,1,-3,1,-3,1,-1,1,3,-1,1,1,-2,3,1,-1,2,1,2,2,3,6,4,4,2,5,8,7,9,9,8,8,7,15,11,18,16,9,12,20,21,12,16,20,26,23,20,20,30,23,23,30,32,27,32,36,40,36,52,42,50,45,34,42,46,48,51,57,56,41,58,54,52,58,64,56,61,51,72,58,63,55,60,49,60,48,62,55,57,51,53,48,53,58,47,49,44,28,40,32,37,44,37,35,31,26,34,34,27,28,35,27,20,31,28,21,23,14,17,12,10,15,15,10,6,9,12,8,10,6,4,6,3,5,5,8,3,2,3,2,2,3,1,4,3,4,1,-1,3,-26,1,-52
