3.1415926,0.000#0.220,5.100e+01,-00007448,000008056,1,000000051,000000304,000000000,000000000
-47,1,-17,1,-7,1,-1,1,1,-1,2,1,3,1,2,1,3,2,3,8,6,3,3,3,8,10,6,9,9,9,6,7,8,7,7,11,14,16,16,11,18,17,13,16,21,26,18,29,27,33,39,30,36,36,38,54,36,50,47,37,33,34,38,47,46,45,47,58,70,63,54,48,66,46,71,69,69,55,50,47,61,57,56,51,69,68,56,54,56,53,45,51,38,52,54,53,50,36,38,50,32,35,32,41,30,31,38,24,35,30,18,19,15,23,10,21,15,11,16,17,16,17,13,11,7,11,6,3,5,7,11,3,3,5,5,5,7,1,2,2,2,2,3,1,-1,2,1,-1,1,2,-1,1,2,1,-2,1,-1,1,1,-1,1,-74
-47,1,-17,1,-6,1,-1,1,-1,1,-1,2,1,4,-1,1,2,2,3,3,8,4,5,2,4,5,13,6,9,9,9,9,4,9,6,9,9,11,19,14,13,21,14,15,14,21,26,16,31,24,36,36,33,32,40,46,46,41,45,45,39,34,33,33,52,41,50,47,58,60,72,50,53,60,52,68,72,64,60,53,44,66,51,57,51,60,76,52,58,55,55,48,48,42,48,54,53,52,34,39,49,29,38,32,41,36,24,33,30,33,32,17,20,18,20,9,22,18,8,15,18,17,16,12,12,6,12,8,1,5,7,9,5,7,1,4,6,5,3,1,3,3,1,3,1,-1,2,1,-1,2,1,-2,2,2,-2,1,-1,2,-2,1,-74
