3.1415926,0.000#0.390,4.900e+01,-00007312,000007486,1,000000049,000000302,000000000,000000000
-50,1,-3,1,-9,1,-1,1,-5,1,1,-1,1,-1,1,3,2,3,-1,1,3,2,5,5,4,5,4,2,2,7,6,6,2,7,9,8,8,12,13,11,10,18,12,23,18,14,17,13,16,27,19,14,26,28,30,29,23,35,21,40,27,32,45,41,39,42,43,41,34,37,44,48,45,64,53,48,55,44,45,61,38,58,55,42,54,51,58,50,51,56,61,57,54,46,46,55,59,55,47,38,53,47,57,44,43,42,28,35,31,37,21,33,29,40,24,18,36,28,20,19,20,18,23,8,15,24,11,11,17,10,8,9,11,9,12,11,11,3,5,6,9,5,7,8,7,5,7,3,2,5,2,1,4,1,1,4,3,3,1,-1,1,1,1,1,1,1,-1,1,-71
-50,1,-4,1,-9,1,1,-5,1,1,1,-2,1,3,2,1,2,1,3,4,3,4,5,6,3,2,2,3,10,4,4,3,13,8,8,14,11,11,10,18,12,24,16,18,14,15,14,25,21,22,18,35,22,23,30,31,25,40,27,48,29,40,39,44,42,40,35,44,37,52,41,58,59,55,48,44,44,56,44,53,60,47,48,59,51,44,56,60,56,58,53,54,39,56,58,51,52,42,49,55,49,41,46,33,37,30,36,35,23,37,25,32,32,27,27,22,25,19,21,24,17,7,16,22,13,10,18,12,6,12,8,11,10,12,10,2,6,6,9,4,8,8,7,7,5,2,2,6,2,1,4,1,1,3,4,3,1,-1,1,1,1,-1,2,1,-2,1,-70
