3.1415926,0.000#0.020,4.800e+01,-00007702,000006986,1,000000048,000000306,000000000,000000000
-65,1,1,-9,2,-2,1,1,1,2,1,-2,4,-3,1,4,2,3,1,7,4,6,5,5,7,7,6,8,4,10,6,7,7,11,6,5,20,13,14,9,13,13,12,14,12,16,13,21,15,22,28,24,24,28,26,15,25,32,34,37,36,43,31,37,45,43,36,48,41,40,55,53,50,42,46,61,61,65,54,50,61,49,43,49,58,59,43,49,49,62,49,51,41,38,46,40,53,46,55,41,41,38,52,36,28,31,41,34,30,30,40,28,22,26,27,28,30,22,18,22,20,19,17,17,12,23,9,12,16,16,10,8,8,7,14,6,5,4,8,4,6,3,7,8,7,7,1,6,3,3,2,4,4,3,1,3,-1,2,2,-6,1,-2,1,-61
-65,1,-1,1,-8,2,-2,1,1,1,2,1,-2,4,-3,1,4,2,3,1,7,3,7,5,5,6,8,5,9,4,10,6,7,7,11,6,5,20,13,14,9,13,13,12,14,13,15,12,22,13,24,29,23,25,27,25,16,22,35,33,38,35,44,31,37,45,43,38,46,41,40,54,54,50,42,46,61,61,65,54,50,58,52,43,49,58,58,43,50,47,64,50,50,39,40,47,39,53,46,56,40,41,38,50,38,27,32,41,34,30,30,42,26,21,27,26,29,29,23,17,23,21,18,14,20,12,23,8,13,16,16,10,8,8,7,14,6,5,4,8,4,6,3,6,9,7,7,1,6,4,2,2,4,4,3,1,3,-1,2,2,-6,1,-2,1,-61
