3.1415926,0.000#0.750,5.200e+01,-00007516,000008188,1,000000052,000000302,000000000,000000000
-62,1,-1,1,-2,1,-4,1,-1,1,1,-1,1,1,-1,4,3,3,1,4,3,3,2,3,2,7,2,6,4,5,11,11,10,11,7,22,12,15,15,10,20,17,21,11,23,19,23,18,23,23,21,33,30,39,31,44,38,40,47,39,38,37,33,49,35,42,59,44,58,45,47,48,58,51,56,70,59,55,46,60,56,50,64,52,45,53,57,53,58,39,42,62,54,44,46,50,43,42,34,41,51,42,36,45,24,21,26,34,22,27,23,20,16,28,15,20,23,15,11,21,11,11,15,9,10,8,8,4,12,5,7,9,8,5,5,4,4,7,2,3,2,1,4,1,3,1,-5,1,1,1,-3,1,-4,1,-74
-63,1,1,-1,1,-5,1,-1,1,1,1,-2,1,3,4,2,2,2,5,3,2,1,4,4,5,5,5,9,7,11,10,8,10,11,23,14,16,14,16,18,20,16,17,22,19,24,19,18,25,31,31,40,31,40,42,47,39,39,38,41,31,42,42,51,49,52,49,49,44,60,46,61,47,64,64,47,54,56,61,65,49,43,54,58,52,53,58,38,43,57,58,44,47,44,49,34,41,51,41,42,37,35,34,22,25,29,27,25,25,18,18,13,29,24,20,11,15,16,16,11,15,8,11,7,8,12,4,8,5,12,5,3,6,3,5,3,7,1,4,4,1,2,2,-1,1,-4,1,1,-1,1,-3,1,-2,1,-75
